BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#32'
	and p_type not like 'LARGE BURNISHED%'
	and p_size in (9, 10, 33, 19, 47, 48, 11, 20)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | MEDIUM PLATED TIN         |     19 |           40
 Brand#22   | MEDIUM PLATED TIN         |     20 |           40
 Brand#22   | MEDIUM PLATED TIN         |     48 |           40
 Brand#22   | MEDIUM POLISHED COPPER    |     19 |           40
 Brand#22   | MEDIUM POLISHED NICKEL    |     33 |           40
 Brand#22   | MEDIUM POLISHED STEEL     |     11 |           40
 Brand#22   | MEDIUM POLISHED TIN       |     48 |           40
 Brand#22   | PROMO ANODIZED BRASS      |     48 |           40
 Brand#22   | PROMO ANODIZED COPPER     |      9 |           40
 Brand#22   | PROMO ANODIZED COPPER     |     20 |           40
 Brand#22   | PROMO ANODIZED NICKEL     |     10 |           40
 Brand#22   | PROMO ANODIZED NICKEL     |     47 |           40
 Brand#22   | PROMO ANODIZED STEEL      |     10 |           40
 Brand#22   | PROMO ANODIZED STEEL      |     47 |           40
 Brand#22   | PROMO BRUSHED COPPER      |     10 |           40
 Brand#22   | PROMO BRUSHED COPPER      |     33 |           40
 Brand#22   | PROMO BRUSHED NICKEL      |     10 |           40
 Brand#22   | PROMO BRUSHED STEEL       |     47 |           40
 Brand#22   | PROMO BURNISHED NICKEL    |      9 |           40
 Brand#22   | PROMO BURNISHED TIN       |     33 |           40
 Brand#22   | PROMO PLATED COPPER       |     19 |           40
 Brand#22   | PROMO PLATED COPPER       |     47 |           40
 Brand#22   | PROMO PLATED NICKEL       |     20 |           40
 Brand#22   | PROMO PLATED NICKEL       |     33 |           40
 Brand#22   | PROMO PLATED STEEL        |      9 |           40
 Brand#22   | PROMO PLATED STEEL        |     10 |           40
 Brand#22   | PROMO PLATED STEEL        |     11 |           40
 Brand#22   | PROMO PLATED STEEL        |     48 |           40
 Brand#22   | PROMO PLATED TIN          |     11 |           40
 Brand#22   | PROMO POLISHED BRASS      |      9 |           40
 Brand#22   | PROMO POLISHED COPPER     |     19 |           40
 Brand#22   | PROMO POLISHED NICKEL     |     10 |           40
 Brand#22   | PROMO POLISHED STEEL      |      9 |           40
 Brand#22   | PROMO POLISHED STEEL      |     19 |           40
 Brand#22   | PROMO POLISHED STEEL      |     47 |           40
 Brand#22   | PROMO POLISHED TIN        |     10 |           40
 Brand#22   | PROMO POLISHED TIN        |     11 |           40
 Brand#22   | SMALL ANODIZED BRASS      |     19 |           40
 Brand#22   | SMALL ANODIZED COPPER     |      9 |           40
 Brand#22   | SMALL ANODIZED NICKEL     |     19 |           40
 Brand#22   | SMALL ANODIZED NICKEL     |     20 |           40
 Brand#22   | SMALL ANODIZED STEEL      |     10 |           40
 Brand#22   | SMALL ANODIZED STEEL      |     19 |           40
 Brand#22   | SMALL BRUSHED COPPER      |     11 |           40
 Brand#22   | SMALL BRUSHED NICKEL      |     33 |           40
 Brand#22   | SMALL BRUSHED STEEL       |     19 |           40
 Brand#22   | SMALL BURNISHED BRASS     |      9 |           40
 Brand#22   | SMALL BURNISHED BRASS     |     20 |           40
 Brand#22   | SMALL BURNISHED COPPER    |     11 |           40
 Brand#22   | SMALL BURNISHED COPPER    |     19 |           40
 Brand#22   | SMALL BURNISHED NICKEL    |     19 |           40
 Brand#22   | SMALL BURNISHED NICKEL    |     48 |           40
 Brand#22   | SMALL BURNISHED STEEL     |     48 |           40
 Brand#22   | SMALL PLATED COPPER       |     10 |           40
 Brand#22   | SMALL PLATED COPPER       |     33 |           40
 Brand#22   | SMALL PLATED STEEL        |      9 |           40
 Brand#22   | SMALL PLATED STEEL        |     19 |           40
 Brand#22   | SMALL PLATED STEEL        |     47 |           40
 Brand#22   | SMALL POLISHED BRASS      |     11 |           40
 Brand#22   | SMALL POLISHED COPPER     |     48 |           40
 Brand#22   | SMALL POLISHED NICKEL     |     10 |           40
 Brand#22   | SMALL POLISHED NICKEL     |     11 |           40
 Brand#22   | SMALL POLISHED TIN        |     20 |           40
 Brand#22   | STANDARD ANODIZED BRASS   |     33 |           40
 Brand#22   | STANDARD ANODIZED NICKEL  |     10 |           40
 Brand#22   | STANDARD ANODIZED NICKEL  |     11 |           40
 Brand#22   | STANDARD ANODIZED NICKEL  |     47 |           40
 Brand#22   | STANDARD ANODIZED STEEL   |     11 |           40
 Brand#22   | STANDARD ANODIZED TIN     |     19 |           40
 Brand#22   | STANDARD BRUSHED BRASS    |     11 |           40
 Brand#22   | STANDARD BRUSHED COPPER   |     20 |           40
 Brand#22   | STANDARD BRUSHED NICKEL   |     47 |           40
 Brand#22   | STANDARD BRUSHED STEEL    |      9 |           40
 Brand#22   | STANDARD BRUSHED STEEL    |     11 |           40
 Brand#22   | STANDARD BRUSHED TIN      |     33 |           40
 Brand#22   | STANDARD BURNISHED COPPER |     19 |           40
 Brand#22   | STANDARD BURNISHED NICKEL |     47 |           40
 Brand#22   | STANDARD BURNISHED STEEL  |     10 |           40
 Brand#22   | STANDARD PLATED BRASS     |     19 |           40
 Brand#22   | STANDARD PLATED NICKEL    |     20 |           40
 Brand#22   | STANDARD PLATED STEEL     |      9 |           40
 Brand#22   | STANDARD PLATED STEEL     |     20 |           40
 Brand#22   | STANDARD PLATED TIN       |     33 |           40
 Brand#22   | STANDARD POLISHED BRASS   |     48 |           40
 Brand#22   | STANDARD POLISHED NICKEL  |      9 |           40
 Brand#22   | STANDARD POLISHED STEEL   |     11 |           40
 Brand#22   | STANDARD POLISHED STEEL   |     33 |           40
 Brand#23   | ECONOMY ANODIZED COPPER   |     33 |           40
 Brand#23   | ECONOMY BRUSHED BRASS     |     10 |           40
 Brand#23   | ECONOMY BRUSHED BRASS     |     19 |           40
 Brand#23   | ECONOMY BRUSHED BRASS     |     48 |           40
 Brand#23   | ECONOMY BRUSHED COPPER    |     20 |           40
 Brand#23   | ECONOMY BRUSHED STEEL     |     20 |           40
 Brand#23   | ECONOMY BRUSHED TIN       |     10 |           40
 Brand#23   | ECONOMY BRUSHED TIN       |     33 |           40
 Brand#23   | ECONOMY BURNISHED BRASS   |     19 |           40
 Brand#23   | ECONOMY BURNISHED BRASS   |     48 |           40
 Brand#23   | ECONOMY BURNISHED COPPER  |      9 |           40
 Brand#23   | ECONOMY BURNISHED COPPER  |     11 |           40
 Brand#23   | ECONOMY BURNISHED TIN     |     19 |           40
 Brand#23   | ECONOMY PLATED BRASS      |     11 |           40
 Brand#23   | ECONOMY PLATED COPPER     |      9 |           40
 Brand#23   | ECONOMY PLATED NICKEL     |     20 |           40
 Brand#23   | ECONOMY PLATED STEEL      |     47 |           40
 Brand#23   | ECONOMY PLATED TIN        |     19 |           40
 Brand#23   | ECONOMY POLISHED COPPER   |     33 |           40
 Brand#23   | LARGE ANODIZED BRASS      |     48 |           40
 Brand#23   | LARGE ANODIZED STEEL      |      9 |           40
 Brand#23   | LARGE ANODIZED STEEL      |     10 |           40
 Brand#23   | LARGE BRUSHED BRASS       |      9 |           40
 Brand#23   | LARGE BRUSHED NICKEL      |     48 |           40
 Brand#23   | LARGE BRUSHED STEEL       |      9 |           40
 Brand#23   | LARGE BRUSHED STEEL       |     48 |           40
 Brand#23   | LARGE BRUSHED TIN         |     11 |           40
 Brand#23   | LARGE PLATED BRASS        |      9 |           40
 Brand#23   | LARGE PLATED COPPER       |     11 |           40
 Brand#23   | LARGE PLATED NICKEL       |     47 |           40
 Brand#23   | LARGE PLATED STEEL        |     10 |           40
 Brand#23   | LARGE PLATED TIN          |     10 |           40
 Brand#23   | LARGE PLATED TIN          |     19 |           40
 Brand#23   | LARGE PLATED TIN          |     33 |           40
 Brand#23   | LARGE POLISHED COPPER     |     20 |           40
 Brand#23   | MEDIUM ANODIZED NICKEL    |     10 |           40
 Brand#23   | MEDIUM ANODIZED STEEL     |     20 |           40
 Brand#23   | MEDIUM ANODIZED STEEL     |     47 |           40
 Brand#23   | MEDIUM BRUSHED BRASS      |     47 |           40
 Brand#23   | MEDIUM BRUSHED NICKEL     |      9 |           40
 Brand#23   | MEDIUM BRUSHED STEEL      |      9 |           40
 Brand#23   | MEDIUM BURNISHED BRASS    |     20 |           40
 Brand#23   | MEDIUM BURNISHED COPPER   |     10 |           40
 Brand#23   | MEDIUM BURNISHED NICKEL   |      9 |           40
 Brand#23   | MEDIUM BURNISHED STEEL    |     20 |           40
 Brand#23   | MEDIUM BURNISHED TIN      |     48 |           40
 Brand#23   | MEDIUM PLATED BRASS       |     20 |           40
 Brand#23   | MEDIUM PLATED COPPER      |      9 |           40
 Brand#23   | MEDIUM PLATED COPPER      |     19 |           40
 Brand#23   | MEDIUM PLATED STEEL       |     19 |           40
 Brand#23   | MEDIUM PLATED TIN         |      9 |           40
 Brand#23   | MEDIUM POLISHED COPPER    |     11 |           40
 Brand#23   | MEDIUM POLISHED COPPER    |     33 |           40
 Brand#23   | MEDIUM POLISHED COPPER    |     47 |           40
 Brand#23   | MEDIUM POLISHED COPPER    |     48 |           40
 Brand#23   | MEDIUM POLISHED NICKEL    |     10 |           40
 Brand#23   | MEDIUM POLISHED NICKEL    |     11 |           40
 Brand#23   | MEDIUM POLISHED NICKEL    |     20 |           40
 Brand#23   | MEDIUM POLISHED STEEL     |     47 |           40
 Brand#23   | MEDIUM POLISHED STEEL     |     48 |           40
 Brand#23   | PROMO ANODIZED BRASS      |     19 |           40
 Brand#23   | PROMO ANODIZED NICKEL     |     19 |           40
 Brand#23   | PROMO ANODIZED STEEL      |     20 |           40
 Brand#23   | PROMO ANODIZED STEEL      |     33 |           40
 Brand#23   | PROMO ANODIZED TIN        |     10 |           40
 Brand#23   | PROMO ANODIZED TIN        |     19 |           40
 Brand#23   | PROMO BRUSHED BRASS       |      9 |           40
 Brand#23   | PROMO BRUSHED COPPER      |     47 |           40
 Brand#23   | PROMO BRUSHED NICKEL      |     10 |           40
 Brand#23   | PROMO BRUSHED NICKEL      |     19 |           40
 Brand#23   | PROMO BRUSHED TIN         |     19 |           40
 Brand#23   | PROMO BURNISHED BRASS     |     19 |           40
 Brand#23   | PROMO BURNISHED COPPER    |     20 |           40
 Brand#23   | PROMO BURNISHED COPPER    |     47 |           40
 Brand#23   | PROMO BURNISHED NICKEL    |     19 |           40
 Brand#23   | PROMO BURNISHED NICKEL    |     33 |           40
 Brand#23   | PROMO PLATED COPPER       |     33 |           40
 Brand#23   | PROMO PLATED NICKEL       |     11 |           40
 Brand#23   | PROMO PLATED STEEL        |     19 |           40
 Brand#23   | PROMO PLATED STEEL        |     33 |           40
 Brand#23   | PROMO PLATED TIN          |     11 |           40
 Brand#23   | PROMO POLISHED BRASS      |     10 |           40
 Brand#23   | PROMO POLISHED BRASS      |     48 |           40
 Brand#23   | PROMO POLISHED COPPER     |     10 |           40
 Brand#23   | PROMO POLISHED COPPER     |     19 |           40
 Brand#23   | PROMO POLISHED STEEL      |      9 |           40
 Brand#23   | PROMO POLISHED STEEL      |     19 |           40
 Brand#23   | PROMO POLISHED STEEL      |     20 |           40
 Brand#23   | PROMO POLISHED STEEL      |     47 |           40
 Brand#23   | PROMO POLISHED TIN        |     10 |           40
 Brand#23   | SMALL ANODIZED BRASS      |     19 |           40
 Brand#23   | SMALL ANODIZED COPPER     |     20 |           40
 Brand#23   | SMALL ANODIZED COPPER     |     33 |           40
 Brand#23   | SMALL ANODIZED NICKEL     |     10 |           40
 Brand#23   | SMALL ANODIZED NICKEL     |     33 |           40
 Brand#23   | SMALL ANODIZED STEEL      |     20 |           40
 Brand#23   | SMALL ANODIZED TIN        |      9 |           40
 Brand#23   | SMALL BRUSHED BRASS       |     11 |           40
 Brand#23   | SMALL BRUSHED BRASS       |     33 |           40
 Brand#23   | SMALL BRUSHED NICKEL      |     20 |           40
 Brand#23   | SMALL BURNISHED NICKEL    |     10 |           40
 Brand#23   | SMALL BURNISHED NICKEL    |     11 |           40
 Brand#23   | SMALL PLATED BRASS        |     10 |           40
 Brand#23   | SMALL PLATED STEEL        |     10 |           40
 Brand#23   | SMALL PLATED STEEL        |     33 |           40
 Brand#23   | SMALL POLISHED COPPER     |     19 |           40
 Brand#23   | SMALL POLISHED STEEL      |     48 |           40
 Brand#23   | SMALL POLISHED TIN        |     19 |           40
 Brand#23   | STANDARD ANODIZED TIN     |     11 |           40
 Brand#23   | STANDARD ANODIZED TIN     |     19 |           40
 Brand#23   | STANDARD BRUSHED COPPER   |     19 |           40
 Brand#23   | STANDARD BRUSHED TIN      |     10 |           40
 Brand#23   | STANDARD BURNISHED BRASS  |     19 |           40
 Brand#23   | STANDARD BURNISHED COPPER |     48 |           40
 Brand#23   | STANDARD PLATED BRASS     |     48 |           40
 Brand#23   | STANDARD PLATED COPPER    |     10 |           40
 Brand#23   | STANDARD PLATED COPPER    |     20 |           40
 Brand#23   | STANDARD PLATED STEEL     |     19 |           40
 Brand#23   | STANDARD PLATED STEEL     |     33 |           40
 Brand#23   | STANDARD PLATED TIN       |     11 |           40
 Brand#23   | STANDARD POLISHED BRASS   |     20 |           40
 Brand#23   | STANDARD POLISHED COPPER  |      9 |           40
 Brand#23   | STANDARD POLISHED NICKEL  |      9 |           40
 Brand#23   | STANDARD POLISHED NICKEL  |     48 |           40
 Brand#24   | ECONOMY ANODIZED BRASS    |     47 |           40
 Brand#24   | ECONOMY ANODIZED COPPER   |     11 |           40
 Brand#24   | ECONOMY ANODIZED TIN      |     11 |           40
 Brand#24   | ECONOMY ANODIZED TIN      |     19 |           40
 Brand#24   | ECONOMY ANODIZED TIN      |     33 |           40
 Brand#24   | ECONOMY ANODIZED TIN      |     48 |           40
 Brand#24   | ECONOMY BRUSHED BRASS     |     11 |           40
 Brand#24   | ECONOMY BRUSHED BRASS     |     33 |           40
 Brand#24   | ECONOMY BRUSHED NICKEL    |     20 |           40
 Brand#24   | ECONOMY BURNISHED BRASS   |     48 |           40
 Brand#24   | ECONOMY BURNISHED STEEL   |     33 |           40
 Brand#24   | ECONOMY BURNISHED TIN     |     48 |           40
 Brand#24   | ECONOMY PLATED BRASS      |     33 |           40
 Brand#24   | ECONOMY PLATED BRASS      |     48 |           40
 Brand#24   | ECONOMY PLATED COPPER     |     10 |           40
 Brand#24   | ECONOMY PLATED COPPER     |     48 |           40
 Brand#24   | ECONOMY PLATED NICKEL     |     19 |           40
 Brand#24   | ECONOMY PLATED STEEL      |     19 |           40
 Brand#24   | ECONOMY PLATED TIN        |      9 |           40
 Brand#24   | ECONOMY POLISHED COPPER   |     10 |           40
 Brand#24   | ECONOMY POLISHED COPPER   |     20 |           40
 Brand#24   | ECONOMY POLISHED TIN      |     19 |           40
 Brand#24   | LARGE ANODIZED BRASS      |     11 |           40
 Brand#24   | LARGE ANODIZED BRASS      |     33 |           40
 Brand#24   | LARGE ANODIZED COPPER     |     19 |           40
 Brand#24   | LARGE ANODIZED NICKEL     |     19 |           40
 Brand#24   | LARGE ANODIZED TIN        |      9 |           40
 Brand#24   | LARGE ANODIZED TIN        |     19 |           40
 Brand#24   | LARGE BRUSHED COPPER      |     10 |           40
 Brand#24   | LARGE BRUSHED COPPER      |     33 |           40
 Brand#24   | LARGE BRUSHED COPPER      |     47 |           40
 Brand#24   | LARGE BRUSHED NICKEL      |     10 |           40
 Brand#24   | LARGE BRUSHED STEEL       |     10 |           40
 Brand#24   | LARGE BRUSHED STEEL       |     19 |           40
 Brand#24   | LARGE BRUSHED STEEL       |     47 |           40
 Brand#24   | LARGE BRUSHED TIN         |     11 |           40
 Brand#24   | LARGE PLATED BRASS        |      9 |           40
 Brand#24   | LARGE PLATED BRASS        |     10 |           40
 Brand#24   | LARGE PLATED STEEL        |     11 |           40
 Brand#24   | LARGE PLATED STEEL        |     47 |           40
 Brand#24   | LARGE PLATED TIN          |     48 |           40
 Brand#24   | LARGE POLISHED BRASS      |      9 |           40
 Brand#24   | LARGE POLISHED BRASS      |     48 |           40
 Brand#24   | LARGE POLISHED NICKEL     |     10 |           40
 Brand#24   | LARGE POLISHED NICKEL     |     20 |           40
 Brand#24   | LARGE POLISHED NICKEL     |     48 |           40
 Brand#24   | LARGE POLISHED STEEL      |      9 |           40
 Brand#24   | LARGE POLISHED STEEL      |     11 |           40
 Brand#24   | LARGE POLISHED STEEL      |     33 |           40
 Brand#24   | MEDIUM ANODIZED BRASS     |      9 |           40
 Brand#24   | MEDIUM ANODIZED NICKEL    |     19 |           40
 Brand#24   | MEDIUM ANODIZED STEEL     |     11 |           40
 Brand#24   | MEDIUM ANODIZED STEEL     |     20 |           40
 Brand#24   | MEDIUM BRUSHED BRASS      |     10 |           40
 Brand#24   | MEDIUM BRUSHED BRASS      |     33 |           40
 Brand#24   | MEDIUM BRUSHED NICKEL     |     48 |           40
 Brand#24   | MEDIUM BRUSHED STEEL      |      9 |           40
 Brand#24   | MEDIUM BRUSHED TIN        |     10 |           40
 Brand#24   | MEDIUM BRUSHED TIN        |     19 |           40
 Brand#24   | MEDIUM BRUSHED TIN        |     20 |           40
 Brand#24   | MEDIUM BURNISHED BRASS    |     48 |           40
 Brand#24   | MEDIUM BURNISHED NICKEL   |     11 |           40
 Brand#24   | MEDIUM BURNISHED NICKEL   |     33 |           40
 Brand#24   | MEDIUM BURNISHED TIN      |      9 |           40
 Brand#24   | MEDIUM PLATED BRASS       |     48 |           40
 Brand#24   | MEDIUM PLATED COPPER      |     47 |           40
 Brand#24   | MEDIUM PLATED COPPER      |     48 |           40
 Brand#24   | MEDIUM PLATED NICKEL      |     48 |           40
 Brand#24   | MEDIUM PLATED STEEL       |     11 |           40
 Brand#24   | MEDIUM PLATED TIN         |      9 |           40
 Brand#24   | MEDIUM PLATED TIN         |     47 |           40
 Brand#24   | MEDIUM POLISHED BRASS     |     20 |           40
 Brand#24   | MEDIUM POLISHED NICKEL    |     20 |           40
 Brand#24   | MEDIUM POLISHED STEEL     |     33 |           40
 Brand#24   | PROMO ANODIZED BRASS      |     10 |           40
 Brand#24   | PROMO ANODIZED BRASS      |     11 |           40
 Brand#24   | PROMO ANODIZED BRASS      |     47 |           40
 Brand#24   | PROMO ANODIZED NICKEL     |     10 |           40
 Brand#24   | PROMO ANODIZED NICKEL     |     19 |           40
 Brand#24   | PROMO ANODIZED NICKEL     |     33 |           40
 Brand#24   | PROMO ANODIZED STEEL      |     48 |           40
 Brand#24   | PROMO BRUSHED COPPER      |     33 |           40
 Brand#24   | PROMO BRUSHED STEEL       |     33 |           40
 Brand#24   | PROMO BURNISHED BRASS     |     11 |           40
 Brand#24   | PROMO BURNISHED BRASS     |     33 |           40
 Brand#24   | PROMO BURNISHED NICKEL    |     11 |           40
 Brand#24   | PROMO BURNISHED TIN       |     20 |           40
 Brand#24   | PROMO PLATED BRASS        |      9 |           40
 Brand#24   | PROMO PLATED BRASS        |     20 |           40
 Brand#24   | PROMO PLATED COPPER       |     10 |           40
 Brand#24   | PROMO PLATED COPPER       |     20 |           40
 Brand#24   | PROMO PLATED STEEL        |     47 |           40
 Brand#24   | PROMO PLATED TIN          |     10 |           40
 Brand#24   | PROMO POLISHED BRASS      |     10 |           40
 Brand#24   | PROMO POLISHED BRASS      |     47 |           40
 Brand#24   | PROMO POLISHED COPPER     |     47 |           40
 Brand#24   | PROMO POLISHED STEEL      |     19 |           40
 Brand#24   | PROMO POLISHED TIN        |     33 |           40
 Brand#24   | PROMO POLISHED TIN        |     47 |           40
 Brand#24   | SMALL ANODIZED BRASS      |     33 |           40
 Brand#24   | SMALL ANODIZED NICKEL     |     48 |           40
 Brand#24   | SMALL ANODIZED STEEL      |     20 |           40
 Brand#24   | SMALL ANODIZED TIN        |     48 |           40
 Brand#24   | SMALL BRUSHED BRASS       |     33 |           40
 Brand#24   | SMALL BRUSHED COPPER      |     48 |           40
 Brand#24   | SMALL BRUSHED STEEL       |     10 |           40
 Brand#24   | SMALL BRUSHED STEEL       |     11 |           40
 Brand#24   | SMALL BRUSHED TIN         |     48 |           40
 Brand#24   | SMALL BURNISHED COPPER    |     10 |           40
 Brand#24   | SMALL BURNISHED NICKEL    |     10 |           40
 Brand#24   | SMALL BURNISHED NICKEL    |     19 |           40
 Brand#24   | SMALL BURNISHED STEEL     |     10 |           40
 Brand#24   | SMALL PLATED COPPER       |     11 |           40
 Brand#24   | SMALL PLATED COPPER       |     19 |           40
 Brand#24   | SMALL PLATED COPPER       |     20 |           40
 Brand#24   | SMALL PLATED STEEL        |     48 |           40
 Brand#24   | SMALL POLISHED COPPER     |     33 |           40
 Brand#24   | SMALL POLISHED COPPER     |     48 |           40
 Brand#24   | SMALL POLISHED STEEL      |     33 |           40
 Brand#24   | STANDARD ANODIZED BRASS   |     48 |           40
 Brand#24   | STANDARD ANODIZED STEEL   |     47 |           40
 Brand#24   | STANDARD ANODIZED STEEL   |     48 |           40
 Brand#24   | STANDARD ANODIZED TIN     |      9 |           40
 Brand#24   | STANDARD BRUSHED COPPER   |     20 |           40
 Brand#24   | STANDARD BRUSHED COPPER   |     47 |           40
 Brand#24   | STANDARD BRUSHED NICKEL   |     33 |           40
 Brand#24   | STANDARD BRUSHED STEEL    |     11 |           40
 Brand#24   | STANDARD BRUSHED TIN      |     10 |           40
 Brand#24   | STANDARD BURNISHED COPPER |      9 |           40
 Brand#24   | STANDARD BURNISHED COPPER |     19 |           40
 Brand#24   | STANDARD BURNISHED NICKEL |     47 |           40
 Brand#24   | STANDARD BURNISHED STEEL  |     10 |           40
 Brand#24   | STANDARD PLATED BRASS     |      9 |           40
 Brand#24   | STANDARD PLATED COPPER    |     11 |           40
 Brand#24   | STANDARD PLATED TIN       |     48 |           40
 Brand#24   | STANDARD POLISHED BRASS   |     10 |           40
 Brand#24   | STANDARD POLISHED BRASS   |     48 |           40
 Brand#24   | STANDARD POLISHED STEEL   |     10 |           40
 Brand#24   | STANDARD POLISHED TIN     |     33 |           40
 Brand#24   | STANDARD POLISHED TIN     |     48 |           40
 Brand#25   | ECONOMY ANODIZED BRASS    |      9 |           40
 Brand#25   | ECONOMY ANODIZED STEEL    |     19 |           40
 Brand#25   | ECONOMY ANODIZED STEEL    |     33 |           40
 Brand#25   | ECONOMY BRUSHED BRASS     |      9 |           40
 Brand#25   | ECONOMY BRUSHED TIN       |     33 |           40
 Brand#25   | ECONOMY BURNISHED BRASS   |     10 |           40
 Brand#25   | ECONOMY BURNISHED STEEL   |     11 |           40
 Brand#25   | ECONOMY BURNISHED STEEL   |     19 |           40
 Brand#25   | ECONOMY BURNISHED TIN     |     11 |           40
 Brand#25   | ECONOMY BURNISHED TIN     |     19 |           40
 Brand#25   | ECONOMY BURNISHED TIN     |     20 |           40
 Brand#25   | ECONOMY PLATED NICKEL     |     47 |           40
 Brand#25   | ECONOMY PLATED STEEL      |     11 |           40
 Brand#25   | ECONOMY PLATED STEEL      |     19 |           40
 Brand#25   | ECONOMY POLISHED BRASS    |     33 |           40
 Brand#25   | ECONOMY POLISHED BRASS    |     48 |           40
 Brand#25   | ECONOMY POLISHED COPPER   |     20 |           40
 Brand#25   | ECONOMY POLISHED STEEL    |      9 |           40
 Brand#25   | ECONOMY POLISHED STEEL    |     47 |           40
 Brand#25   | ECONOMY POLISHED STEEL    |     48 |           40
 Brand#25   | LARGE ANODIZED COPPER     |      9 |           40
 Brand#25   | LARGE ANODIZED NICKEL     |     10 |           40
 Brand#25   | LARGE ANODIZED STEEL      |     33 |           40
 Brand#25   | LARGE ANODIZED TIN        |     11 |           40
 Brand#25   | LARGE ANODIZED TIN        |     47 |           40
 Brand#25   | LARGE ANODIZED TIN        |     48 |           40
 Brand#25   | LARGE BRUSHED BRASS       |     10 |           40
 Brand#25   | LARGE BRUSHED COPPER      |      9 |           40
 Brand#25   | LARGE BRUSHED COPPER      |     10 |           40
 Brand#25   | LARGE BRUSHED NICKEL      |     33 |           40
 Brand#25   | LARGE BRUSHED STEEL       |      9 |           40
 Brand#25   | LARGE BRUSHED STEEL       |     19 |           40
 Brand#25   | LARGE BRUSHED STEEL       |     48 |           40
 Brand#25   | LARGE PLATED BRASS        |      9 |           40
 Brand#25   | LARGE PLATED BRASS        |     20 |           40
 Brand#25   | LARGE PLATED COPPER       |      9 |           40
 Brand#25   | LARGE PLATED COPPER       |     20 |           40
 Brand#25   | LARGE POLISHED COPPER     |     10 |           40
 Brand#25   | LARGE POLISHED COPPER     |     19 |           40
 Brand#25   | LARGE POLISHED NICKEL     |     47 |           40
 Brand#25   | LARGE POLISHED NICKEL     |     48 |           40
 Brand#25   | LARGE POLISHED STEEL      |     20 |           40
 Brand#25   | LARGE POLISHED STEEL      |     33 |           40
 Brand#25   | MEDIUM ANODIZED BRASS     |     47 |           40
 Brand#25   | MEDIUM ANODIZED STEEL     |      9 |           40
 Brand#25   | MEDIUM ANODIZED TIN       |     19 |           40
 Brand#25   | MEDIUM BRUSHED BRASS      |      9 |           40
 Brand#25   | MEDIUM BRUSHED COPPER     |     10 |           40
 Brand#25   | MEDIUM BRUSHED NICKEL     |     10 |           40
 Brand#25   | MEDIUM BRUSHED NICKEL     |     19 |           40
 Brand#25   | MEDIUM BRUSHED NICKEL     |     47 |           40
 Brand#25   | MEDIUM BRUSHED STEEL      |     11 |           40
 Brand#25   | MEDIUM BRUSHED TIN        |     11 |           40
 Brand#25   | MEDIUM BRUSHED TIN        |     47 |           40
 Brand#25   | MEDIUM BRUSHED TIN        |     48 |           40
 Brand#25   | MEDIUM BURNISHED BRASS    |      9 |           40
 Brand#25   | MEDIUM BURNISHED BRASS    |     33 |           40
 Brand#25   | MEDIUM BURNISHED COPPER   |     20 |           40
 Brand#25   | MEDIUM BURNISHED NICKEL   |     47 |           40
 Brand#25   | MEDIUM BURNISHED STEEL    |     10 |           40
 Brand#25   | MEDIUM BURNISHED STEEL    |     48 |           40
 Brand#25   | MEDIUM BURNISHED TIN      |      9 |           40
 Brand#25   | MEDIUM BURNISHED TIN      |     11 |           40
 Brand#25   | MEDIUM PLATED BRASS       |     20 |           40
 Brand#25   | MEDIUM PLATED COPPER      |     33 |           40
 Brand#25   | MEDIUM PLATED STEEL       |     11 |           40
 Brand#25   | MEDIUM PLATED TIN         |     10 |           40
 Brand#25   | MEDIUM POLISHED NICKEL    |     10 |           40
 Brand#25   | MEDIUM POLISHED NICKEL    |     11 |           40
 Brand#25   | PROMO ANODIZED BRASS      |     48 |           40
 Brand#25   | PROMO ANODIZED STEEL      |     20 |           40
 Brand#25   | PROMO ANODIZED TIN        |     10 |           40
 Brand#25   | PROMO BRUSHED BRASS       |     10 |           40
 Brand#25   | PROMO BRUSHED BRASS       |     20 |           40
 Brand#25   | PROMO BRUSHED BRASS       |     48 |           40
 Brand#25   | PROMO BRUSHED COPPER      |     48 |           40
 Brand#25   | PROMO BRUSHED STEEL       |     33 |           40
 Brand#25   | PROMO BURNISHED COPPER    |     20 |           40
 Brand#25   | PROMO BURNISHED NICKEL    |     10 |           40
 Brand#25   | PROMO BURNISHED NICKEL    |     47 |           40
 Brand#25   | PROMO BURNISHED STEEL     |     48 |           40
 Brand#25   | PROMO PLATED NICKEL       |     33 |           40
 Brand#25   | PROMO PLATED TIN          |     33 |           40
 Brand#25   | PROMO POLISHED BRASS      |     47 |           40
 Brand#25   | PROMO POLISHED COPPER     |      9 |           40
 Brand#25   | PROMO POLISHED COPPER     |     10 |           40
 Brand#25   | PROMO POLISHED NICKEL     |     48 |           40
 Brand#25   | SMALL ANODIZED BRASS      |      9 |           40
 Brand#25   | SMALL ANODIZED BRASS      |     10 |           40
