BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'UNITED KINGDOM'
		)
order by
	value desc;
 ps_partkey |      value       
    1639277 | 8812826.94396973
    1303993 | 8812667.94104004
    1113130 | 8812246.23736572
     867937 | 8811686.33666992
     170059 | 8811612.55371094
     193943 | 8811479.99267578
     204509 | 8811413.44482422
    1217699 | 8811372.37536621
     468541 | 8811302.71148682
     474484 | 8811272.35931396
     687333 |  8811141.4956665
     659593 | 8811122.20019531
     539819 | 8810936.28033447
     611449 | 8810440.67877197
     221713 | 8808930.26220703
     102410 | 8808927.28088379
      57477 | 8808920.21594238
    1142297 | 8808533.42651367
     704484 | 8808072.98400879
      29222 | 8807743.37780762
    1638175 | 8807638.69451904
    1569278 | 8807190.69274902
    1441470 | 8807064.79858398
    1347970 | 8807058.94610596
     807585 | 8806704.63623047
     780106 | 8806497.06237793
    1146262 | 8806391.09088135
     747199 | 8806370.68395996
     172211 | 8806257.36962891
    1370752 |          8806165
     303612 | 8805861.14306641
    1128018 | 8805690.97766113
    1177478 | 8805423.36688232
    1273928 | 8805369.70825195
     890340 | 8805251.71728516
    1166315 | 8804067.28027344
    1330458 | 8804045.32684326
    1665475 | 8803899.09558105
    1224585 | 8803379.22363281
    1809169 | 8803221.65753174
    1029370 | 8803000.51281738
     878040 | 8802838.85388184
     101619 |  8802779.2208252
    1861164 | 8802460.20019531
    1762622 | 8802447.89825439
    1283521 | 8802440.46569824
     883057 | 8802333.16845703
    1325637 |  8802109.3894043
     492589 |  8801970.4822998
     384471 | 8801685.48742676
      59952 | 8801497.60327148
    1404285 | 8801440.76873779
     283206 | 8801073.82800293
     124978 | 8800405.03826904
     438869 | 8800305.86425781
    1912038 |  8799940.5480957
     844140 | 8799837.00415039
      61092 | 8799505.67370605
     459559 | 8799382.86735535
     400259 | 8799341.51708984
    1411145 | 8799265.76544189
     439077 | 8799105.82788086
    1180042 |       8798448.75
    1108915 | 8798379.43203735
    1594498 | 8798365.15136719
     729259 | 8798231.51403809
     513610 | 8798156.32324219
    1392628 | 8798024.20654297
    1227512 | 8797996.24853516
     847280 | 8796968.16943359
     212350 | 8796864.96374512
    1372186 |  8796057.6842041
     682296 | 8795925.32275391
     761357 | 8795795.75836182
     188101 | 8795537.05151367
     847878 | 8795499.24194336
    1525888 | 8795491.44525146
    1295139 |  8795417.7520752
     981553 | 8795410.07775879
    1915351 | 8795116.65318298
     235432 |  8794965.0958252
     921654 | 8794912.11465454
     184487 | 8794786.62890625
    1637602 | 8794669.22058105
    1915280 | 8794340.55511475
    1928069 | 8794209.58056641
     708485 | 8793899.14587402
    1237062 | 8793692.00830078
     779421 | 8793455.79876709
     749444 |       8793281.75
    1587656 | 8792755.63726807
     692944 | 8792191.98345947
      88209 | 8792098.03222656
    1970729 | 8791688.00415039
    1209860 |       8791526.25
    1631909 | 8790783.57446289
    1274669 | 8790727.73291016
     525898 |        8790602.5
     446067 | 8789992.15960693
    1856674 | 8789916.12207031
    1545559 | 8789885.15704346
     685474 | 8789747.06542969
    1647976 | 8789640.11682129
    1594916 | 8789402.59240723
     794145 | 8789332.46618652
    1208587 | 8789228.75189209
    1481211 | 8789131.42669678
    1186964 | 8789114.83764648
    1589286 |     8789114.8125
    1237613 | 8788757.88116455
     311721 | 8788739.12078857
     168078 | 8788694.13574219
    1491304 | 8788181.48809814
     991537 | 8788079.39539337
    1599936 | 8787644.71191406
     304957 | 8787644.15405273
    1403381 | 8787359.28753662
      55358 | 8786820.85845947
     259203 | 8786422.46173096
     451509 | 8786402.92529297
    1997811 | 8786339.13604736
    1971866 | 8785845.64666748
     643771 | 8785640.48925781
     714614 | 8785379.50817871
      39378 | 8785356.90380859
    1517357 | 8785113.18530273
      51761 | 8784970.98101807
     657222 | 8783635.22277832
     534479 | 8783438.07116699
    1077371 | 8783435.93798828
    1421306 | 8783224.52716064
     510915 | 8783117.98516846
    1720104 | 8782750.90582275
     512520 |  8782718.8861084
    1457131 | 8781988.68151855
     513011 |  8781828.7520752
     821007 | 8781775.93920898
     330668 | 8781664.50776672
      56352 | 8781495.50488281
     891245 | 8781117.68688965
     356632 | 8781061.63897705
     948085 |        8780762.5
    1678265 | 8780041.27503967
    1412519 | 8779969.52636719
      41689 | 8779731.65405273
     316433 | 8779648.07110596
    1623935 | 8779334.72198486
    1243841 | 8779157.74536133
    1087187 | 8778979.13305664
      54874 | 8778776.16119385
      62583 | 8778670.38699341
     574414 | 8778483.30249023
     581281 | 8778393.55749512
    1186250 | 8778195.83837891
     186012 | 8778195.47509766
     840934 | 8777795.66345215
    1393620 | 8777663.17712402
    1407058 | 8777167.88085938
    1674623 | 8777040.84082031
     367247 | 8776954.00378418
    1317694 | 8776911.34399414
    1991229 | 8776173.68847656
    1980340 | 8776025.76599121
     596400 | 8775863.38818359
     818099 | 8775555.01483154
     280301 | 8774788.43457031
    1483432 | 8774730.98820877
     723462 | 8774614.86273193
    1905387 | 8774317.11950684
    1846074 |  8774273.9855957
    1620463 | 8774268.27398682
       5390 | 8774123.48583984
    1785023 | 8774043.35449219
    1377164 |  8773879.0723877
     875601 | 8773714.20288086
    1663298 | 8773574.87573242
      67260 |        8773498.5
    1524255 | 8773491.95556641
     375744 | 8773361.18896484
    1860161 | 8772730.76904297
      74993 | 8772673.29180908
    1033653 | 8772015.87158203
     981580 | 8771292.87365723
    1680563 | 8771291.82913208
     440422 | 8770468.47509766
     940093 | 8769854.36431885
     648874 | 8769654.92431641
     646512 | 8769551.65588379
    1021655 | 8769243.93725586
    1003984 | 8768587.59228516
    1376059 |   8768551.121521
     940919 | 8768488.17260742
    1634875 | 8768335.95568848
    1264146 |  8767840.8303833
    1516734 | 8767550.04547119
     297996 | 8767236.23852539
    1421225 | 8767036.65463257
      85579 | 8766090.30126953
    1885970 | 8766033.46765137
     734144 | 8765990.49835205
     516508 | 8765942.17315674
     549260 | 8765698.73278809
      26645 | 8765183.77929688
     485146 | 8764943.73046875
     156066 | 8764587.16699219
    1903890 | 8764394.89501953
    1440202 | 8764267.17529297
    1926016 | 8764244.29174805
    1138995 | 8764217.67211914
    1179826 | 8764180.46984863
     256959 | 8764100.31115723
    1707065 |  8764077.2098999
    1308281 | 8764059.47570801
    1504673 | 8763798.39764404
      83197 | 8763474.23095703
    1448427 | 8763316.93359375
    1290334 | 8763280.39038086
     286940 | 8762095.52856445
    1105530 | 8762081.25427246
     968365 |       8761793.75
    1322118 | 8761523.49853516
    1218890 | 8761482.24380493
     811547 | 8761435.21179199
      44713 | 8761167.19512939
      50948 | 8761087.59423828
     767687 | 8760873.14868164
    1240262 | 8760787.11688232
     490707 | 8760490.71722412
     179230 | 8760285.68969727
     444079 | 8760184.38867188
     693291 | 8760159.96594238
     705816 | 8760024.27886963
     311586 |  8759696.2800293
    1077158 | 8759690.83905029
     647194 | 8759639.11572266
     957168 | 8759545.62646484
    1011042 | 8759195.42443848
     203668 |  8759159.6328125
    1065280 | 8759060.71380615
    1991332 | 8758932.17391968
     757409 |  8758587.8840332
    1460322 | 8758570.87902832
     448768 |  8758142.0993042
     551076 | 8757677.72827148
     546591 | 8757562.74316406
     785216 | 8756993.36437988
    1932009 |          8756445
     398734 | 8756357.92822266
     899419 | 8756151.68823242
    1723800 | 8756053.38928223
    1454383 | 8756020.86328125
    1929277 | 8755827.79321289
    1599694 | 8755657.03857422
     731331 | 8755452.10253906
     243668 | 8755036.05126953
     376888 | 8754955.91394043
     180642 | 8754797.77490234
    1984398 | 8754706.78277588
    1934208 | 8754507.25842285
    1482064 | 8754035.74310303
     224197 | 8753908.52752686
    1965403 | 8753886.63452148
     201275 |  8753685.5791626
    1608275 | 8753617.86987305
     625675 | 8753309.91870117
    1971573 |  8753239.6907959
     384494 | 8751922.09472656
    1966480 | 8751291.02783203
     949103 |  8751289.0300293
    1550097 | 8751094.70532227
    1301732 | 8750840.18286133
    1009610 | 8750731.08172607
     812199 | 8750571.75439453
     467377 | 8750468.25646973
    1019217 | 8750357.12988281
     152055 | 8749695.27099609
     597144 | 8749672.33874512
     117694 | 8749666.61035156
     445606 | 8749466.73632812
    1570703 | 8749249.12866211
     286436 |   8749184.546875
     598814 | 8748946.12109375
    1053791 | 8748726.11450195
    1298500 | 8748476.66162109
    1471108 | 8748364.31274414
    1537899 | 8748137.05114746
     498271 |   8748021.890625
    1788862 | 8748018.72473145
     968165 | 8748012.28283691
    1917549 | 8747925.12774658
     620366 | 8747879.48730469
    1278272 | 8747816.91442871
    1250429 | 8747798.86474609
    1166479 | 8747406.31921387
    1417879 | 8747362.59960938
    1218700 |  8746963.4432373
     803238 | 8746650.04730225
    1695655 | 8746345.69152832
     880073 | 8746268.74633789
    1391326 | 8745967.55450439
    1898716 | 8745931.58557129
    1495845 | 8745478.93122864
    1067359 | 8745149.81225586
      11119 |       8744971.75
     350775 | 8744854.20587158
    1208809 | 8744456.27082825
    1811092 |          8744110
     102427 | 8743545.33728027
     412297 | 8743384.96337891
    1180994 | 8743334.25262451
     994422 | 8743247.70721436
    1651453 | 8743105.04443359
    1083076 | 8742783.77685547
     827960 | 8742479.74066162
    1201949 | 8742121.26263428
     631707 | 8742007.28622437
     549082 | 8742002.55908203
    1690888 |  8741786.0177002
    1416464 | 8741681.69085693
      74188 | 8741652.19848633
     845360 | 8741491.49757385
      26391 |  8741399.8996582
    1578698 |          8741060
     240209 | 8741057.38293457
     563797 | 8740845.58056641
    1624509 | 8740839.69482422
    1252575 | 8740530.36462402
     191909 | 8740334.20678711
     889465 | 8740262.45697021
     132354 | 8740047.04888916
     515463 | 8740020.51956177
    1370833 |  8739976.9821167
    1276916 |  8739913.3494873
     201613 | 8739586.46554565
      58211 | 8739574.64556885
    1893885 | 8739452.18676758
    1679788 | 8739258.32250977
     279956 | 8739136.88995361
     176843 | 8738947.78808594
     544400 |  8738915.8727417
     360845 | 8738866.47583008
     806163 |  8738822.7567749
     179833 |          8738680
     810292 | 8738311.37597656
     604364 | 8738167.21569824
     891145 | 8738111.17321777
     671204 | 8737712.98443604
    1768948 | 8737500.71826172
    1615983 | 8737443.32470703
     268035 | 8737327.58416748
     757425 |  8737135.3338623
    1070313 | 8736974.68579102
    1598048 | 8736835.54077148
    1679794 | 8736804.71801758
     954722 | 8736732.87329102
      60606 | 8736488.51959229
     976045 | 8736389.14605713
    1092212 | 8736352.89331055
    1900044 | 8735914.63311768
      28624 | 8735656.96966553
    1605232 | 8735324.02880859
     983630 | 8735261.40136719
     569806 | 8735224.01647949
     682670 | 8734337.84179688
     868406 | 8734289.85827637
    1697085 | 8734266.92614746
     333500 | 8734266.91662598
     275004 | 8734229.23242188
    1104834 | 8734136.69488525
     212577 | 8734101.90802002
     155228 | 8734042.46582031
     966716 | 8734027.01623535
     980599 | 8733920.43426514
    1983473 | 8733383.08081055
     786276 | 8732947.53485107
    1584867 | 8732920.55383301
    1505679 | 8732855.21484375
     938187 | 8732843.20678711
     709641 |        8732707.5
    1671869 | 8732577.02810669
        788 | 8732432.65649414
    1090130 | 8732362.41210938
    1009464 | 8732308.23461914
     919144 |  8732066.9677124
     970231 | 8731944.02667236
     641063 | 8731926.27941895
     372988 | 8731842.54510498
    1841726 | 8731774.35351562
     127548 | 8731765.07189941
    1297921 | 8731616.00646973
     873294 | 8731543.46948242
    1590812 |  8731104.3762207
    1779755 | 8731026.22253418
     584742 | 8731013.69091797
    1699509 | 8730922.72497559
     902283 |  8730861.2880249
     458018 | 8730763.14434814
     515647 | 8730563.85986328
    1249232 | 8730242.59020996
    1751687 |  8729375.9765625
    1814393 | 8729048.55395508
    1301378 | 8729031.46514893
    1872490 | 8728915.43408203
      86879 | 8728862.28527832
    1587942 | 8728823.59326172
    1237844 | 8728538.11767578
     942678 | 8727909.36816406
    1564140 | 8727853.95544434
     873273 | 8727582.11230469
     861419 | 8727288.39404297
     480985 | 8727269.72119141
     640708 | 8726706.13256836
     980570 | 8726391.99151611
     506920 | 8726155.76361084
     210728 | 8726086.73123169
     438806 | 8726064.34082031
    1526888 | 8726002.71533203
    1959247 | 8725461.87451172
    1649970 | 8725146.11645508
    1269231 | 8725000.15966797
     782682 | 8724945.13946533
    1568519 | 8724125.18273926
    1943978 |  8724122.3739624
     953527 | 8724109.18157959
     460939 | 8724103.30230713
    1971579 |  8724073.0546875
     514347 | 8723980.24475098
    1216464 | 8723920.72229004
     792994 | 8723890.06384277
    1015905 | 8723471.29833984
    1167566 | 8723366.70385742
    1337243 | 8722106.54595947
    1508901 | 8721740.25592041
    1814930 | 8721483.16552734
     416640 | 8721335.58746338
     668089 | 8720939.85913086
     669442 | 8720849.51721191
     978457 | 8720745.46362305
     549489 | 8720623.42749023
     850749 | 8720444.43585205
    1968815 | 8720433.08349609
    1734935 | 8720175.64807129
     116531 | 8720103.24139404
    1725197 | 8719793.11462402
    1409086 | 8719596.43103027
     264686 | 8719534.38208008
    1505981 | 8719512.76660156
      16167 | 8719511.16589355
    1604030 | 8719501.18084717
     733448 | 8719296.92972946
     181941 | 8719192.44641113
    1405888 | 8718804.41522217
    1884476 | 8718537.26025391
     533421 | 8718125.40881348
     880856 | 8717844.51660156
    1242236 | 8717476.02233887
    1128874 |        8717417.5
     747375 | 8717236.72128296
    1425072 | 8716716.16864014
     973618 | 8716709.25299072
    1560381 | 8716058.73413086
     972626 |  8715954.1907959
     572979 | 8715280.39306641
     201635 | 8715221.12988281
     619168 | 8714951.61193848
    1269592 | 8714888.20800781
    1213441 | 8714688.46972656
    1831986 | 8714647.47619629
    1801270 | 8714389.03692627
    1717098 | 8714255.08190918
    1584943 | 8713341.87744141
    1695102 | 8713075.21105957
     848666 | 8713028.63653564
    1345341 | 8712747.63378906
    1214597 | 8712542.35162354
     798515 | 8712345.53521729
      89898 | 8712030.08276367
    1354710 | 8711976.74359131
     518530 | 8711826.32318115
     592507 | 8711764.34741211
     578954 | 8711744.98376465
    1791403 |  8711579.6675415
     456915 | 8711460.18658447
     484931 | 8711200.87188721
    1308756 | 8711029.68951416
     667451 | 8711026.07324219
    1297152 | 8710830.38360596
    1163806 | 8710652.29064941
    1616501 | 8710516.98303223
    1858131 | 8710481.95678711
     540853 | 8710174.74243164
     638872 | 8710105.61523438
     732173 | 8709901.03460693
     722634 | 8709623.66601562
    1450556 | 8708742.77416992
     732989 |  8708205.7588501
    1223684 | 8708186.57055664
     776480 | 8707962.14562988
    1956814 | 8707833.09399414
    1640663 | 8707637.74291992
    1352416 | 8707569.47889709
     278854 | 8707412.79052734
     177905 | 8706586.95361328
    1602928 | 8706273.43263245
    1345137 | 8705306.94927979
    1142720 | 8705304.42706299
    1772739 | 8705152.16064453
    1491447 | 8705108.71307373
    1141266 | 8704753.05999756
    1276673 | 8704692.96057129
    1054874 | 8704686.78381348
     139849 | 8704516.36047363
    1048144 | 8704342.78881836
     936701 | 8704268.18359375
     224665 | 8704230.71826172
    1081910 | 8703509.71618652
    1367825 |          8703466
     194166 | 8703066.80389404
     571072 | 8702572.53674316
    1596095 | 8702509.57385254
     468425 | 8702319.65985107
    1173207 | 8702227.57543945
    1964852 | 8702191.49414062
    1023051 | 8702170.18109131
    1388072 | 8702108.86651611
     353447 | 8702100.83374023
     712329 | 8702063.19189453
     465021 | 8701905.38378906
     921311 | 8701671.24975586
    1769676 |      8701598.625
    1242349 | 8701192.00549316
     903513 | 8701181.77124023
    1737530 | 8700646.53369141
    1406557 | 8700535.77319336
     327589 | 8699979.47186279
    1500294 | 8699195.38635254
     592537 | 8699028.32800293
     184178 | 8698986.21582031
     749080 | 8698659.64135742
     557414 | 8698562.99438477
    1560410 | 8698185.92285156
     589633 | 8697809.38842773
    1984421 | 8697803.79089355
    1667394 | 8697715.87280273
     300129 | 8697495.30456543
    1435698 | 8697370.80383301
    1405777 |   8696922.628479
    1426620 | 8696813.73980713
      67934 | 8696586.16333008
    1019613 | 8696556.71868896
    1893279 | 8696524.90136719
      68840 | 8696442.59640503
    1178203 | 8696150.76953125
     257664 | 8696021.32617188
     594013 | 8695251.38476562
     437170 | 8695128.89312744
     130576 | 8695062.52148438
    1793419 | 8694760.00561523
     856830 | 8694603.88500977
     854159 | 8694449.34960938
     367702 | 8694311.90814209
    1060610 | 8693912.62060547
    1505142 | 8693793.32116699
    1940921 | 8693586.83081055
    1714826 | 8693319.92193604
     244376 | 8693096.40527344
    1396505 | 8692834.22790527
     205579 | 8692817.73950195
    1209590 | 8692646.18994141
      19604 | 8692636.13671875
    1566410 | 8692570.68792725
     219079 | 8692562.64678955
    1590355 | 8691818.33404541
     696334 | 8691800.89343262
    1414825 | 8691715.94207764
    1687198 | 8691630.97961426
      88833 | 8691569.20587158
     621690 | 8691363.98632812
     871593 | 8690690.58422852
     671423 |   8690390.809021
    1563885 | 8690369.51608276
     893340 | 8690246.73937988
    1986931 | 8690244.43920898
    1104184 | 8689623.28540039
     277838 | 8689312.26867676
     843375 | 8688659.30163574
      37670 |  8687985.3560791
     224907 | 8687890.94165039
    1575379 | 8687643.07702637
     121222 | 8687431.44165039
     771161 | 8687311.77429199
    1024431 | 8687287.29699707
    1804932 | 8687259.34283447
    1053592 | 8687080.98236084
     210993 | 8686984.75048828
    1662575 |  8686624.5369873
     370500 | 8686041.28857422
     886993 | 8685799.36151123
    1819621 | 8685398.78540039
     226714 | 8685024.40930176
    1623806 | 8684577.42694092
    1077046 |          8684559
     106990 | 8684528.93579102
     385799 | 8684257.37915039
     563284 | 8684032.57446289
      14974 |       8683821.25
     594243 | 8683808.24127197
     417177 | 8683778.56237793
    1931681 | 8683604.93426514
     667606 | 8683139.32739258
     784299 | 8683050.58691406
     915525 | 8683031.54064941
     145177 | 8682943.31433105
     701146 |          8682790
     196686 | 8682783.38818359
     995787 | 8682712.25390625
    1579475 | 8682707.47302246
    1901299 | 8681982.25231934
    1916461 |  8681886.4085083
    1758763 | 8681640.85400391
    1483134 | 8681480.25512695
    1608157 | 8681325.71435547
    1823819 | 8681152.65380859
    1338620 | 8681077.29309082
     439856 | 8680810.51269531
      98627 | 8680418.36865234
    1790064 | 8680349.10986328
    1381941 | 8680227.67524719
    1876958 | 8679807.78552246
    1137767 |  8679581.7791748
    1164869 | 8678949.07458496
      23289 | 8678898.73669434
    1312942 | 8678743.91687012
    1418810 | 8678593.17427444
     378025 | 8678544.74780273
    1255556 | 8678500.42974854
     487202 | 8678405.06103516
    1100231 | 8678396.85974121
    1130195 | 8678175.64031982
    1876509 | 8677899.19665527
     865202 | 8677453.64868164
    1519559 | 8677265.79696655
     432082 | 8677169.47143555
     128710 | 8677080.30834961
    1183601 | 8676831.38562012
     880453 | 8676372.25952148
     611539 | 8676307.21588135
      25688 | 8675929.85083008
     570849 | 8675898.04986572
     451662 | 8675812.14659119
     523204 | 8675754.03515625
    1088081 | 8675518.81790352
     316218 | 8675163.69012451
     284505 | 8675000.92358398
    1093990 | 8674899.16821289
    1216586 | 8674861.73382568
     563826 | 8674541.10351562
    1037951 | 8674438.95410156
    1672952 | 8674379.59715271
     911113 | 8674225.79345703
     474046 | 8674054.88769531
     108454 | 8673990.48962402
     617563 | 8673922.59387207
     646391 | 8673850.41726685
     588507 | 8673834.26556396
     907534 | 8673801.46148682
     829370 | 8673286.12005615
    1929874 | 8672922.21972656
    1385525 | 8672405.37780762
    1232192 | 8672369.71252441
    1428638 |  8672264.3269043
     846385 | 8672005.14941406
    1472639 | 8671895.08935547
     691546 | 8671743.16900635
    1395320 | 8671599.42382812
     754019 | 8671490.89331055
     578862 | 8670949.12255859
     235061 | 8670716.13806152
     362506 | 8670571.24139404
    1956249 | 8670441.15966797
    1825687 | 8670353.60137939
     807833 | 8670119.16906738
     244531 | 8669932.29675293
     890720 | 8669564.68530273
     817128 | 8669001.93255615
    1831224 | 8668835.40966797
    1233304 | 8668708.12738037
     414318 | 8668634.62658691
     167483 | 8668543.00598145
     389988 | 8668494.56964111
    1983243 | 8668433.46722412
     240999 |  8668118.2098999
     496519 | 8667942.57952881
     545714 | 8667664.48370361
    1160800 | 8667466.54095459
      10564 | 8667098.26721191
    1255102 | 8667021.41217041
     417086 | 8666844.97692871
     733447 | 8666736.65478516
    1645650 | 8666723.76525879
    1245869 | 8666425.98681641
    1942785 | 8666340.31860352
    1987132 | 8666246.66748047
    1795298 | 8666103.21350098
     941326 | 8665814.80664062
    1504704 |  8665667.1171875
     888821 | 8665524.43048096
    1910130 | 8665268.57861328
    1478025 | 8664871.88537598
    1493006 | 8664802.03057861
     157839 | 8664635.07287598
      61498 |  8664578.2611084
    1819230 | 8664573.04412842
     201755 | 8664443.98681641
     254764 | 8663087.72570801
     373942 | 8663045.15240479
      57692 | 8662980.61376953
    1948103 | 8662915.12841797
     391160 | 8662634.63565063
     309474 | 8662619.57788086
     463522 | 8662431.49487305
    1789637 | 8662334.41760254
    1203394 | 8662300.98675537
     262715 | 8662221.16815186
    1316460 |  8662076.0637207
    1260516 | 8661898.88891602
     884483 | 8661661.91491699
     642577 | 8661313.23910522
     716990 | 8661238.98260498
     411124 |  8661178.0032959
    1732827 | 8661044.68518066
    1891967 | 8660577.24511719
     832571 | 8660537.78430176
    1838018 | 8660530.75927734
    1651817 | 8660325.26696777
     954239 | 8659816.83966064
    1000952 | 8659619.59185791
     308832 |  8659568.4440918
     609286 | 8659562.53601074
    1889357 | 8659288.62255859
    1312217 | 8659240.92022705
     485791 | 8658831.44067383
    1433361 |  8658205.6036377
    1985273 | 8658042.19836426
     485613 | 8657648.11450195
     136834 | 8657594.00708008
     103813 | 8657564.73791504
     438396 | 8657404.55078125
    1384909 |      8657233.875
    1965741 | 8657008.19458008
    1507707 | 8656968.21118164
    1506275 | 8656747.05615234
    1362581 | 8656614.44580078
    1587883 | 8656431.78417969
    1676073 | 8656414.24975586
     756844 | 8656173.71411133
    1569242 | 8656072.57727051
    1827105 | 8655485.70739746
    1216411 | 8655310.48858643
    1250914 | 8655174.33190918
    1102085 | 8655129.39990234
     239194 | 8655097.82562256
     668656 |          8654989
    1773079 | 8654985.72875977
     989138 |  8654947.4934082
      40859 | 8654770.73144531
     516639 | 8654417.89849854
     239961 | 8654303.94085693
     444060 | 8654116.28662109
    1590639 | 8653969.56402588
    1003400 | 8653560.81243896
     815530 | 8653471.51599121
     811464 | 8653404.87121582
    1143424 | 8653311.87451172
    1610106 | 8653168.90209961
    1616127 | 8653092.81134033
    1359593 | 8652618.88824463
    1325675 | 8652603.75402832
    1193150 | 8652345.92431641
    1616895 | 8652324.40722656
     216216 | 8652320.68469238
    1710481 | 8652266.43786621
     873093 | 8652181.98205566
     633734 | 8652157.99255371
     130884 | 8651970.15380859
      52602 | 8651538.98339844
    1109728 |  8651317.8850708
     637754 |          8651277
    1565768 | 8651129.92877197
      42734 | 8650693.83508301
    1209191 | 8650606.93206787
     951958 | 8650343.05639648
     508446 | 8650171.66507721
     104298 | 8650160.55743408
     756620 | 8649672.43505859
     786530 |  8649626.0413208
    1189119 | 8649579.28326416
    1068956 | 8649526.13305664
    1096717 | 8649366.24267578
    1238073 | 8649279.80865479
    1516707 | 8649214.31158447
    1441229 | 8648957.71472168
     130733 |  8648844.1184082
    1379859 | 8648226.30102539
      85373 | 8647796.39160156
     832180 | 8647790.09558105
    1635907 | 8647382.96508789
      44811 |  8647137.6060791
     324185 | 8647066.02178955
    1777922 | 8646850.42443848
    1484570 | 8646655.76618958
     774790 | 8646574.35827637
    1059916 |          8646300
     208165 | 8646267.83312988
     415274 | 8646212.99438477
    1826859 |  8645892.8460083
     217239 | 8645862.42785645
    1547623 | 8645790.10687256
     897234 |  8645584.6541748
     851261 |  8645425.3302002
     719959 | 8645287.25585938
    1747377 | 8645071.84057617
     242305 | 8645071.22332764
     436931 |  8644923.6237793
    1534911 | 8644526.97949219
      94559 | 8644378.89129639
    1879812 |  8644151.7253418
    1701226 | 8644065.23162842
    1341865 | 8643659.05041504
     420547 | 8643284.91845703
     367304 | 8642725.66186523
     475208 | 8642623.41339111
     230395 | 8642448.68371582
    1475924 |  8642378.6385498
    1096271 | 8642191.39233398
    1769518 | 8642137.84906006
     551196 | 8642125.84716797
    1673772 | 8642059.99145508
    1016058 | 8641872.03662109
    1724991 | 8641735.07788086
     695592 | 8641409.15368652
    1928222 | 8641207.67492676
     620277 | 8641126.07415771
     907797 | 8640648.36767578
    1773543 | 8640545.04272461
     177217 | 8640002.92327881
     266389 | 8639920.10848999
    1554273 | 8639778.83843994
    1168135 | 8639434.72210693
     230937 | 8639327.31732178
     482293 | 8639256.26220703
    1618359 |  8639251.5456543
     799632 | 8638980.04370117
     744728 | 8638948.28430176
    1868057 |  8638837.9284668
     800049 | 8638666.46728516
     584863 | 8638665.20239258
    1563599 | 8638090.58013916
    1233281 | 8637993.38818359
    1204205 |  8637852.7935791
    1421043 | 8637797.08349609
    1485837 | 8637642.26513672
    1886257 |       8637285.25
     728426 | 8637175.59643555
    1702754 | 8637148.53875732
     365938 |  8637111.5949707
    1779731 | 8636535.22137451
    1114173 | 8636400.37182617
    1110070 | 8636340.53430176
     301332 | 8636220.85369873
    1522528 | 8636219.46643066
    1739756 | 8636216.96228027
    1660252 | 8635969.48297119
     909386 | 8635828.27648926
    1533690 | 8635755.14221191
     604288 | 8635605.05908203
    1303224 | 8635363.31265259
     742773 | 8635264.71307373
    1323659 | 8634957.07104492
     806065 | 8634875.23156738
    1289675 | 8634405.73388672
    1335702 | 8634169.75097656
     728443 | 8633718.48724365
     427795 | 8633672.45483398
     847507 | 8633498.91326904
     615029 | 8633458.82788086
    1301583 | 8632914.19555664
    1356688 | 8632742.09576416
    1278527 | 8632260.57543945
    1966245 | 8632228.41693115
    1609165 | 8632124.56994629
    1315832 | 8632113.00650024
      52804 | 8632109.06982422
     403959 | 8632012.61645508
     930576 | 8631827.13293457
     400344 |  8631276.9800415
    1191719 | 8631102.65734863
    1494448 | 8630987.58654785
     738826 | 8630718.89794922
    1360995 | 8630398.98242188
     554227 | 8630371.46813965
     934508 | 8630094.94519043
     777344 | 8629937.03137207
    1160453 | 8629650.88421631
    1297839 |       8629598.25
     410271 |  8629594.7409668
     183462 | 8628952.91638184
    1866533 |          8628935
    1749804 | 8628672.93579102
    1833861 | 8628566.85461426
     705471 | 8628218.47412109
     540273 | 8628128.64282227
     166328 | 8628053.03833008
     754587 | 8627829.57006836
    1377645 | 8627715.93676758
    1729120 | 8627551.81970215
    1596141 | 8627548.84277344
    1653008 | 8627224.41650391
    1444961 | 8627158.01678467
     473121 | 8627085.73028564
     255518 | 8627016.12792969
     417960 |   8626917.699646
    1777827 | 8626898.96899414
      52177 | 8626732.42126465
     447840 | 8626584.59197998
     757324 | 8626484.11376953
    1741160 | 8626431.99682617
    1303841 | 8626112.78686523
    1826537 | 8625969.75585938
     926454 | 8625783.69213867
     955805 | 8625638.95892334
     932975 | 8625492.53295898
     361228 | 8625212.40222168
     989171 |        8625102.5
     581948 | 8624968.49682617
     313174 | 8624867.47314453
     547828 | 8624770.32543945
    1108827 | 8624594.19830322
    1043810 | 8624318.07885742
    1974623 | 8624303.34594727
    1715355 |  8624297.4576416
    1798762 | 8624152.52783203
     936506 | 8624002.45324707
     508551 | 8623929.83203125
    1836405 | 8623844.86694336
    1975736 | 8623834.73013306
     321984 | 8623815.91723633
    1062041 | 8623753.29000854
     362455 | 8623452.37200928
    1778056 | 8623434.84008789
    1334762 | 8623270.47015381
    1521822 | 8623189.57543945
     142686 | 8623172.43505859
