BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'PROMO PLATED%'
	and p_size in (13, 31, 18, 47, 44, 41, 34, 24)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#43   | MEDIUM PLATED TIN         |     18 |           44
 Brand#43   | MEDIUM POLISHED BRASS     |     31 |           44
 Brand#43   | MEDIUM POLISHED BRASS     |     47 |           44
 Brand#43   | MEDIUM POLISHED NICKEL    |     18 |           44
 Brand#43   | MEDIUM POLISHED NICKEL    |     47 |           44
 Brand#43   | MEDIUM POLISHED STEEL     |     18 |           44
 Brand#43   | MEDIUM POLISHED TIN       |     24 |           44
 Brand#43   | MEDIUM POLISHED TIN       |     31 |           44
 Brand#43   | PROMO ANODIZED NICKEL     |     24 |           44
 Brand#43   | PROMO ANODIZED NICKEL     |     31 |           44
 Brand#43   | PROMO ANODIZED STEEL      |     41 |           44
 Brand#43   | PROMO BRUSHED BRASS       |     13 |           44
 Brand#43   | PROMO BRUSHED BRASS       |     41 |           44
 Brand#43   | PROMO BRUSHED STEEL       |     34 |           44
 Brand#43   | PROMO BRUSHED STEEL       |     47 |           44
 Brand#43   | PROMO BRUSHED TIN         |     44 |           44
 Brand#43   | PROMO BURNISHED NICKEL    |     18 |           44
 Brand#43   | PROMO BURNISHED NICKEL    |     31 |           44
 Brand#43   | PROMO BURNISHED STEEL     |     44 |           44
 Brand#43   | PROMO POLISHED BRASS      |     18 |           44
 Brand#43   | PROMO POLISHED BRASS      |     41 |           44
 Brand#43   | PROMO POLISHED BRASS      |     44 |           44
 Brand#43   | PROMO POLISHED COPPER     |     13 |           44
 Brand#43   | PROMO POLISHED STEEL      |     31 |           44
 Brand#43   | PROMO POLISHED STEEL      |     34 |           44
 Brand#43   | PROMO POLISHED TIN        |     44 |           44
 Brand#43   | SMALL ANODIZED COPPER     |     31 |           44
 Brand#43   | SMALL ANODIZED NICKEL     |     47 |           44
 Brand#43   | SMALL ANODIZED STEEL      |     47 |           44
 Brand#43   | SMALL BRUSHED COPPER      |     24 |           44
 Brand#43   | SMALL BRUSHED COPPER      |     44 |           44
 Brand#43   | SMALL BRUSHED STEEL       |     44 |           44
 Brand#43   | SMALL BRUSHED TIN         |     24 |           44
 Brand#43   | SMALL BURNISHED COPPER    |     18 |           44
 Brand#43   | SMALL BURNISHED STEEL     |     13 |           44
 Brand#43   | SMALL PLATED BRASS        |     31 |           44
 Brand#43   | SMALL PLATED COPPER       |     18 |           44
 Brand#43   | SMALL PLATED NICKEL       |     47 |           44
 Brand#43   | SMALL PLATED STEEL        |     34 |           44
 Brand#43   | SMALL PLATED STEEL        |     41 |           44
 Brand#43   | SMALL PLATED TIN          |     31 |           44
 Brand#43   | SMALL POLISHED BRASS      |     47 |           44
 Brand#43   | SMALL POLISHED COPPER     |     31 |           44
 Brand#43   | SMALL POLISHED STEEL      |     18 |           44
 Brand#43   | SMALL POLISHED STEEL      |     34 |           44
 Brand#43   | SMALL POLISHED TIN        |     47 |           44
 Brand#43   | STANDARD ANODIZED BRASS   |     13 |           44
 Brand#43   | STANDARD ANODIZED COPPER  |     31 |           44
 Brand#43   | STANDARD ANODIZED COPPER  |     47 |           44
 Brand#43   | STANDARD ANODIZED STEEL   |     41 |           44
 Brand#43   | STANDARD ANODIZED TIN     |     13 |           44
 Brand#43   | STANDARD ANODIZED TIN     |     18 |           44
 Brand#43   | STANDARD ANODIZED TIN     |     47 |           44
 Brand#43   | STANDARD BRUSHED COPPER   |     24 |           44
 Brand#43   | STANDARD BRUSHED NICKEL   |     13 |           44
 Brand#43   | STANDARD BRUSHED NICKEL   |     44 |           44
 Brand#43   | STANDARD BURNISHED BRASS  |     31 |           44
 Brand#43   | STANDARD BURNISHED COPPER |     24 |           44
 Brand#43   | STANDARD BURNISHED COPPER |     31 |           44
 Brand#43   | STANDARD BURNISHED NICKEL |     18 |           44
 Brand#43   | STANDARD BURNISHED NICKEL |     31 |           44
 Brand#43   | STANDARD BURNISHED NICKEL |     34 |           44
 Brand#43   | STANDARD BURNISHED STEEL  |     13 |           44
 Brand#43   | STANDARD BURNISHED TIN    |     13 |           44
 Brand#43   | STANDARD PLATED NICKEL    |     13 |           44
 Brand#43   | STANDARD PLATED TIN       |     31 |           44
 Brand#43   | STANDARD PLATED TIN       |     41 |           44
 Brand#43   | STANDARD POLISHED BRASS   |     47 |           44
 Brand#43   | STANDARD POLISHED NICKEL  |     24 |           44
 Brand#43   | STANDARD POLISHED NICKEL  |     34 |           44
 Brand#43   | STANDARD POLISHED STEEL   |     13 |           44
 Brand#44   | ECONOMY ANODIZED BRASS    |     31 |           44
 Brand#44   | ECONOMY ANODIZED NICKEL   |     18 |           44
 Brand#44   | ECONOMY ANODIZED NICKEL   |     41 |           44
 Brand#44   | ECONOMY ANODIZED STEEL    |     13 |           44
 Brand#44   | ECONOMY ANODIZED TIN      |     24 |           44
 Brand#44   | ECONOMY BRUSHED BRASS     |     47 |           44
 Brand#44   | ECONOMY BRUSHED COPPER    |     18 |           44
 Brand#44   | ECONOMY BRUSHED COPPER    |     34 |           44
 Brand#44   | ECONOMY BRUSHED NICKEL    |     44 |           44
 Brand#44   | ECONOMY BURNISHED NICKEL  |     47 |           44
 Brand#44   | ECONOMY BURNISHED TIN     |     18 |           44
 Brand#44   | ECONOMY BURNISHED TIN     |     44 |           44
 Brand#44   | ECONOMY PLATED BRASS      |     44 |           44
 Brand#44   | ECONOMY PLATED COPPER     |     18 |           44
 Brand#44   | ECONOMY PLATED COPPER     |     44 |           44
 Brand#44   | ECONOMY PLATED NICKEL     |     34 |           44
 Brand#44   | ECONOMY PLATED NICKEL     |     41 |           44
 Brand#44   | ECONOMY PLATED TIN        |     18 |           44
 Brand#44   | ECONOMY POLISHED BRASS    |     13 |           44
 Brand#44   | ECONOMY POLISHED BRASS    |     31 |           44
 Brand#44   | ECONOMY POLISHED NICKEL   |     41 |           44
 Brand#44   | ECONOMY POLISHED STEEL    |     31 |           44
 Brand#44   | ECONOMY POLISHED STEEL    |     44 |           44
 Brand#44   | LARGE ANODIZED BRASS      |     24 |           44
 Brand#44   | LARGE ANODIZED BRASS      |     44 |           44
 Brand#44   | LARGE ANODIZED COPPER     |     24 |           44
 Brand#44   | LARGE ANODIZED COPPER     |     44 |           44
 Brand#44   | LARGE ANODIZED TIN        |     13 |           44
 Brand#44   | LARGE BRUSHED BRASS       |     41 |           44
 Brand#44   | LARGE BRUSHED TIN         |     44 |           44
 Brand#44   | LARGE BURNISHED BRASS     |     18 |           44
 Brand#44   | LARGE BURNISHED COPPER    |     13 |           44
 Brand#44   | LARGE BURNISHED COPPER    |     24 |           44
 Brand#44   | LARGE BURNISHED COPPER    |     31 |           44
 Brand#44   | LARGE BURNISHED NICKEL    |     13 |           44
 Brand#44   | LARGE BURNISHED NICKEL    |     44 |           44
 Brand#44   | LARGE BURNISHED STEEL     |     31 |           44
 Brand#44   | LARGE BURNISHED TIN       |     18 |           44
 Brand#44   | LARGE BURNISHED TIN       |     34 |           44
 Brand#44   | LARGE PLATED COPPER       |     47 |           44
 Brand#44   | LARGE PLATED NICKEL       |     41 |           44
 Brand#44   | LARGE PLATED STEEL        |     31 |           44
 Brand#44   | LARGE PLATED STEEL        |     41 |           44
 Brand#44   | LARGE PLATED STEEL        |     47 |           44
 Brand#44   | LARGE POLISHED BRASS      |     44 |           44
 Brand#44   | LARGE POLISHED BRASS      |     47 |           44
 Brand#44   | LARGE POLISHED COPPER     |     18 |           44
 Brand#44   | LARGE POLISHED TIN        |     24 |           44
 Brand#44   | LARGE POLISHED TIN        |     41 |           44
 Brand#44   | MEDIUM ANODIZED BRASS     |     13 |           44
 Brand#44   | MEDIUM ANODIZED BRASS     |     31 |           44
 Brand#44   | MEDIUM ANODIZED BRASS     |     34 |           44
 Brand#44   | MEDIUM ANODIZED BRASS     |     47 |           44
 Brand#44   | MEDIUM ANODIZED NICKEL    |     24 |           44
 Brand#44   | MEDIUM ANODIZED NICKEL    |     41 |           44
 Brand#44   | MEDIUM ANODIZED STEEL     |     34 |           44
 Brand#44   | MEDIUM ANODIZED STEEL     |     41 |           44
 Brand#44   | MEDIUM BRUSHED BRASS      |     13 |           44
 Brand#44   | MEDIUM BRUSHED COPPER     |     13 |           44
 Brand#44   | MEDIUM BRUSHED COPPER     |     31 |           44
 Brand#44   | MEDIUM BRUSHED COPPER     |     34 |           44
 Brand#44   | MEDIUM BRUSHED NICKEL     |     18 |           44
 Brand#44   | MEDIUM BRUSHED NICKEL     |     31 |           44
 Brand#44   | MEDIUM BRUSHED STEEL      |     18 |           44
 Brand#44   | MEDIUM BRUSHED STEEL      |     24 |           44
 Brand#44   | MEDIUM BURNISHED COPPER   |     24 |           44
 Brand#44   | MEDIUM BURNISHED NICKEL   |     24 |           44
 Brand#44   | MEDIUM BURNISHED STEEL    |     34 |           44
 Brand#44   | MEDIUM BURNISHED TIN      |     31 |           44
 Brand#44   | MEDIUM PLATED BRASS       |     18 |           44
 Brand#44   | MEDIUM PLATED COPPER      |     18 |           44
 Brand#44   | MEDIUM PLATED COPPER      |     31 |           44
 Brand#44   | MEDIUM PLATED COPPER      |     44 |           44
 Brand#44   | MEDIUM PLATED STEEL       |     44 |           44
 Brand#44   | MEDIUM PLATED TIN         |     47 |           44
 Brand#44   | MEDIUM POLISHED BRASS     |     34 |           44
 Brand#44   | MEDIUM POLISHED NICKEL    |     41 |           44
 Brand#44   | MEDIUM POLISHED STEEL     |     24 |           44
 Brand#44   | PROMO ANODIZED BRASS      |     47 |           44
 Brand#44   | PROMO ANODIZED COPPER     |     31 |           44
 Brand#44   | PROMO ANODIZED TIN        |     34 |           44
 Brand#44   | PROMO ANODIZED TIN        |     41 |           44
 Brand#44   | PROMO ANODIZED TIN        |     44 |           44
 Brand#44   | PROMO BRUSHED NICKEL      |     18 |           44
 Brand#44   | PROMO BRUSHED STEEL       |     24 |           44
 Brand#44   | PROMO BRUSHED TIN         |     13 |           44
 Brand#44   | PROMO BRUSHED TIN         |     44 |           44
 Brand#44   | PROMO BURNISHED COPPER    |     44 |           44
 Brand#44   | PROMO BURNISHED NICKEL    |     13 |           44
 Brand#44   | PROMO BURNISHED STEEL     |     41 |           44
 Brand#44   | PROMO BURNISHED TIN       |     44 |           44
 Brand#44   | PROMO POLISHED BRASS      |     41 |           44
 Brand#44   | PROMO POLISHED COPPER     |     41 |           44
 Brand#44   | PROMO POLISHED COPPER     |     44 |           44
 Brand#44   | SMALL ANODIZED COPPER     |     13 |           44
 Brand#44   | SMALL ANODIZED NICKEL     |     24 |           44
 Brand#44   | SMALL ANODIZED NICKEL     |     47 |           44
 Brand#44   | SMALL ANODIZED STEEL      |     41 |           44
 Brand#44   | SMALL BRUSHED COPPER      |     34 |           44
 Brand#44   | SMALL BRUSHED NICKEL      |     41 |           44
 Brand#44   | SMALL BRUSHED STEEL       |     47 |           44
 Brand#44   | SMALL BRUSHED TIN         |     18 |           44
 Brand#44   | SMALL BURNISHED BRASS     |     41 |           44
 Brand#44   | SMALL BURNISHED COPPER    |     44 |           44
 Brand#44   | SMALL BURNISHED NICKEL    |     47 |           44
 Brand#44   | SMALL BURNISHED STEEL     |     13 |           44
 Brand#44   | SMALL BURNISHED STEEL     |     41 |           44
 Brand#44   | SMALL BURNISHED STEEL     |     47 |           44
 Brand#44   | SMALL PLATED BRASS        |     13 |           44
 Brand#44   | SMALL PLATED BRASS        |     24 |           44
 Brand#44   | SMALL PLATED BRASS        |     44 |           44
 Brand#44   | SMALL PLATED COPPER       |     13 |           44
 Brand#44   | SMALL PLATED STEEL        |     24 |           44
 Brand#44   | SMALL PLATED TIN          |     31 |           44
 Brand#44   | SMALL PLATED TIN          |     44 |           44
 Brand#44   | SMALL POLISHED COPPER     |     47 |           44
 Brand#44   | SMALL POLISHED NICKEL     |     31 |           44
 Brand#44   | STANDARD ANODIZED COPPER  |     24 |           44
 Brand#44   | STANDARD ANODIZED COPPER  |     44 |           44
 Brand#44   | STANDARD ANODIZED NICKEL  |     31 |           44
 Brand#44   | STANDARD ANODIZED STEEL   |     24 |           44
 Brand#44   | STANDARD ANODIZED STEEL   |     41 |           44
 Brand#44   | STANDARD ANODIZED TIN     |     34 |           44
 Brand#44   | STANDARD BRUSHED BRASS    |     47 |           44
 Brand#44   | STANDARD BURNISHED BRASS  |     44 |           44
 Brand#44   | STANDARD BURNISHED COPPER |     24 |           44
 Brand#44   | STANDARD BURNISHED COPPER |     41 |           44
 Brand#44   | STANDARD BURNISHED NICKEL |     18 |           44
 Brand#44   | STANDARD BURNISHED STEEL  |     24 |           44
 Brand#44   | STANDARD BURNISHED STEEL  |     41 |           44
 Brand#44   | STANDARD BURNISHED TIN    |     31 |           44
 Brand#44   | STANDARD PLATED COPPER    |     44 |           44
 Brand#44   | STANDARD PLATED STEEL     |     18 |           44
 Brand#44   | STANDARD POLISHED NICKEL  |     34 |           44
 Brand#44   | STANDARD POLISHED STEEL   |     47 |           44
 Brand#45   | ECONOMY ANODIZED COPPER   |     41 |           44
 Brand#45   | ECONOMY ANODIZED COPPER   |     47 |           44
 Brand#45   | ECONOMY ANODIZED TIN      |     44 |           44
 Brand#45   | ECONOMY BRUSHED COPPER    |     41 |           44
 Brand#45   | ECONOMY BRUSHED COPPER    |     47 |           44
 Brand#45   | ECONOMY BRUSHED STEEL     |     34 |           44
 Brand#45   | ECONOMY BURNISHED NICKEL  |     44 |           44
 Brand#45   | ECONOMY PLATED COPPER     |     24 |           44
 Brand#45   | ECONOMY PLATED COPPER     |     41 |           44
 Brand#45   | ECONOMY PLATED NICKEL     |     24 |           44
 Brand#45   | ECONOMY PLATED NICKEL     |     44 |           44
 Brand#45   | ECONOMY PLATED STEEL      |     24 |           44
 Brand#45   | ECONOMY POLISHED BRASS    |     24 |           44
 Brand#45   | ECONOMY POLISHED BRASS    |     47 |           44
 Brand#45   | ECONOMY POLISHED NICKEL   |     34 |           44
 Brand#45   | ECONOMY POLISHED NICKEL   |     44 |           44
 Brand#45   | ECONOMY POLISHED STEEL    |     18 |           44
 Brand#45   | ECONOMY POLISHED TIN      |     18 |           44
 Brand#45   | ECONOMY POLISHED TIN      |     41 |           44
 Brand#45   | LARGE ANODIZED BRASS      |     13 |           44
 Brand#45   | LARGE ANODIZED COPPER     |     41 |           44
 Brand#45   | LARGE ANODIZED STEEL      |     13 |           44
 Brand#45   | LARGE ANODIZED TIN        |     18 |           44
 Brand#45   | LARGE BRUSHED BRASS       |     41 |           44
 Brand#45   | LARGE BRUSHED BRASS       |     44 |           44
 Brand#45   | LARGE BRUSHED NICKEL      |     41 |           44
 Brand#45   | LARGE BRUSHED STEEL       |     24 |           44
 Brand#45   | LARGE BRUSHED STEEL       |     41 |           44
 Brand#45   | LARGE BURNISHED COPPER    |     24 |           44
 Brand#45   | LARGE PLATED BRASS        |     18 |           44
 Brand#45   | LARGE PLATED BRASS        |     34 |           44
 Brand#45   | LARGE PLATED BRASS        |     47 |           44
 Brand#45   | LARGE PLATED NICKEL       |     24 |           44
 Brand#45   | LARGE PLATED NICKEL       |     31 |           44
 Brand#45   | LARGE POLISHED BRASS      |     18 |           44
 Brand#45   | LARGE POLISHED BRASS      |     34 |           44
 Brand#45   | LARGE POLISHED NICKEL     |     44 |           44
 Brand#45   | LARGE POLISHED STEEL      |     13 |           44
 Brand#45   | LARGE POLISHED TIN        |     13 |           44
 Brand#45   | LARGE POLISHED TIN        |     44 |           44
 Brand#45   | MEDIUM ANODIZED BRASS     |     13 |           44
 Brand#45   | MEDIUM ANODIZED BRASS     |     41 |           44
 Brand#45   | MEDIUM ANODIZED COPPER    |     31 |           44
 Brand#45   | MEDIUM ANODIZED COPPER    |     41 |           44
 Brand#45   | MEDIUM ANODIZED STEEL     |     24 |           44
 Brand#45   | MEDIUM ANODIZED STEEL     |     47 |           44
 Brand#45   | MEDIUM ANODIZED TIN       |     18 |           44
 Brand#45   | MEDIUM ANODIZED TIN       |     24 |           44
 Brand#45   | MEDIUM ANODIZED TIN       |     44 |           44
 Brand#45   | MEDIUM BRUSHED NICKEL     |     31 |           44
 Brand#45   | MEDIUM BRUSHED STEEL      |     44 |           44
 Brand#45   | MEDIUM BURNISHED STEEL    |     31 |           44
 Brand#45   | MEDIUM BURNISHED TIN      |     34 |           44
 Brand#45   | MEDIUM PLATED STEEL       |     13 |           44
 Brand#45   | MEDIUM PLATED TIN         |     44 |           44
 Brand#45   | MEDIUM POLISHED BRASS     |     13 |           44
 Brand#45   | MEDIUM POLISHED COPPER    |     13 |           44
 Brand#45   | MEDIUM POLISHED COPPER    |     41 |           44
 Brand#45   | MEDIUM POLISHED NICKEL    |     18 |           44
 Brand#45   | MEDIUM POLISHED NICKEL    |     34 |           44
 Brand#45   | PROMO ANODIZED BRASS      |     31 |           44
 Brand#45   | PROMO ANODIZED NICKEL     |     44 |           44
 Brand#45   | PROMO ANODIZED STEEL      |     34 |           44
 Brand#45   | PROMO BRUSHED COPPER      |     44 |           44
 Brand#45   | PROMO BRUSHED NICKEL      |     13 |           44
 Brand#45   | PROMO BRUSHED NICKEL      |     18 |           44
 Brand#45   | PROMO BRUSHED NICKEL      |     24 |           44
 Brand#45   | PROMO BRUSHED NICKEL      |     34 |           44
 Brand#45   | PROMO BRUSHED NICKEL      |     41 |           44
 Brand#45   | PROMO BRUSHED NICKEL      |     47 |           44
 Brand#45   | PROMO BRUSHED STEEL       |     47 |           44
 Brand#45   | PROMO BURNISHED BRASS     |     18 |           44
 Brand#45   | PROMO BURNISHED COPPER    |     13 |           44
 Brand#45   | PROMO BURNISHED COPPER    |     34 |           44
 Brand#45   | PROMO BURNISHED NICKEL    |     31 |           44
 Brand#45   | PROMO BURNISHED STEEL     |     13 |           44
 Brand#45   | PROMO BURNISHED STEEL     |     24 |           44
 Brand#45   | PROMO BURNISHED STEEL     |     44 |           44
 Brand#45   | PROMO POLISHED BRASS      |     24 |           44
 Brand#45   | PROMO POLISHED STEEL      |     47 |           44
 Brand#45   | PROMO POLISHED TIN        |     34 |           44
 Brand#45   | SMALL ANODIZED COPPER     |     47 |           44
 Brand#45   | SMALL ANODIZED NICKEL     |     47 |           44
 Brand#45   | SMALL BRUSHED BRASS       |     13 |           44
 Brand#45   | SMALL BRUSHED COPPER      |     18 |           44
 Brand#45   | SMALL BRUSHED NICKEL      |     13 |           44
 Brand#45   | SMALL BURNISHED BRASS     |     18 |           44
 Brand#45   | SMALL BURNISHED COPPER    |     13 |           44
 Brand#45   | SMALL BURNISHED COPPER    |     31 |           44
 Brand#45   | SMALL BURNISHED STEEL     |     31 |           44
 Brand#45   | SMALL BURNISHED TIN       |     34 |           44
 Brand#45   | SMALL BURNISHED TIN       |     47 |           44
 Brand#45   | SMALL PLATED BRASS        |     47 |           44
 Brand#45   | SMALL PLATED COPPER       |     18 |           44
 Brand#45   | SMALL PLATED COPPER       |     24 |           44
 Brand#45   | SMALL PLATED STEEL        |     24 |           44
 Brand#45   | SMALL PLATED TIN          |     24 |           44
 Brand#45   | SMALL POLISHED BRASS      |     47 |           44
 Brand#45   | SMALL POLISHED NICKEL     |     41 |           44
 Brand#45   | STANDARD ANODIZED BRASS   |     18 |           44
 Brand#45   | STANDARD ANODIZED COPPER  |     13 |           44
 Brand#45   | STANDARD ANODIZED COPPER  |     18 |           44
 Brand#45   | STANDARD ANODIZED COPPER  |     24 |           44
 Brand#45   | STANDARD ANODIZED COPPER  |     31 |           44
 Brand#45   | STANDARD BRUSHED BRASS    |     31 |           44
 Brand#45   | STANDARD BRUSHED COPPER   |     31 |           44
 Brand#45   | STANDARD BRUSHED COPPER   |     41 |           44
 Brand#45   | STANDARD BRUSHED NICKEL   |     31 |           44
 Brand#45   | STANDARD BRUSHED TIN      |     31 |           44
 Brand#45   | STANDARD BRUSHED TIN      |     34 |           44
 Brand#45   | STANDARD BURNISHED BRASS  |     47 |           44
 Brand#45   | STANDARD BURNISHED COPPER |     47 |           44
 Brand#45   | STANDARD BURNISHED NICKEL |     13 |           44
 Brand#45   | STANDARD BURNISHED NICKEL |     18 |           44
 Brand#45   | STANDARD PLATED BRASS     |     31 |           44
 Brand#45   | STANDARD PLATED BRASS     |     44 |           44
 Brand#45   | STANDARD PLATED COPPER    |     31 |           44
 Brand#45   | STANDARD PLATED NICKEL    |     44 |           44
 Brand#45   | STANDARD PLATED TIN       |     34 |           44
 Brand#45   | STANDARD POLISHED BRASS   |     18 |           44
 Brand#45   | STANDARD POLISHED BRASS   |     24 |           44
 Brand#45   | STANDARD POLISHED BRASS   |     34 |           44
 Brand#45   | STANDARD POLISHED COPPER  |     47 |           44
 Brand#45   | STANDARD POLISHED NICKEL  |     13 |           44
 Brand#45   | STANDARD POLISHED NICKEL  |     24 |           44
 Brand#45   | STANDARD POLISHED NICKEL  |     41 |           44
 Brand#45   | STANDARD POLISHED STEEL   |     41 |           44
 Brand#45   | STANDARD POLISHED TIN     |     18 |           44
 Brand#51   | ECONOMY ANODIZED COPPER   |     47 |           44
 Brand#51   | ECONOMY ANODIZED NICKEL   |     47 |           44
 Brand#51   | ECONOMY ANODIZED TIN      |     13 |           44
 Brand#51   | ECONOMY BRUSHED STEEL     |     13 |           44
 Brand#51   | ECONOMY BRUSHED STEEL     |     24 |           44
 Brand#51   | ECONOMY BRUSHED TIN       |     31 |           44
 Brand#51   | ECONOMY BRUSHED TIN       |     41 |           44
 Brand#51   | ECONOMY BRUSHED TIN       |     47 |           44
 Brand#51   | ECONOMY BURNISHED COPPER  |     31 |           44
 Brand#51   | ECONOMY BURNISHED COPPER  |     44 |           44
 Brand#51   | ECONOMY BURNISHED NICKEL  |     13 |           44
 Brand#51   | ECONOMY BURNISHED NICKEL  |     41 |           44
 Brand#51   | ECONOMY BURNISHED NICKEL  |     44 |           44
 Brand#51   | ECONOMY BURNISHED STEEL   |     18 |           44
 Brand#51   | ECONOMY BURNISHED STEEL   |     41 |           44
 Brand#51   | ECONOMY BURNISHED STEEL   |     47 |           44
 Brand#51   | ECONOMY PLATED COPPER     |     31 |           44
 Brand#51   | ECONOMY PLATED NICKEL     |     24 |           44
 Brand#51   | ECONOMY PLATED STEEL      |     47 |           44
 Brand#51   | ECONOMY PLATED TIN        |     34 |           44
 Brand#51   | ECONOMY POLISHED COPPER   |     31 |           44
 Brand#51   | ECONOMY POLISHED COPPER   |     44 |           44
 Brand#51   | ECONOMY POLISHED NICKEL   |     18 |           44
 Brand#51   | ECONOMY POLISHED NICKEL   |     41 |           44
 Brand#51   | ECONOMY POLISHED STEEL    |     41 |           44
 Brand#51   | ECONOMY POLISHED TIN      |     18 |           44
 Brand#51   | ECONOMY POLISHED TIN      |     31 |           44
 Brand#51   | LARGE ANODIZED BRASS      |     13 |           44
 Brand#51   | LARGE ANODIZED BRASS      |     34 |           44
 Brand#51   | LARGE ANODIZED COPPER     |     44 |           44
 Brand#51   | LARGE ANODIZED STEEL      |     24 |           44
 Brand#51   | LARGE ANODIZED STEEL      |     47 |           44
 Brand#51   | LARGE BRUSHED BRASS       |     31 |           44
 Brand#51   | LARGE BRUSHED COPPER      |     18 |           44
 Brand#51   | LARGE BRUSHED NICKEL      |     18 |           44
 Brand#51   | LARGE BRUSHED NICKEL      |     24 |           44
 Brand#51   | LARGE BRUSHED NICKEL      |     31 |           44
 Brand#51   | LARGE BRUSHED STEEL       |     41 |           44
 Brand#51   | LARGE BRUSHED TIN         |     18 |           44
 Brand#51   | LARGE BRUSHED TIN         |     24 |           44
 Brand#51   | LARGE BRUSHED TIN         |     34 |           44
 Brand#51   | LARGE BURNISHED BRASS     |     31 |           44
 Brand#51   | LARGE BURNISHED COPPER    |     18 |           44
 Brand#51   | LARGE BURNISHED COPPER    |     47 |           44
 Brand#51   | LARGE BURNISHED NICKEL    |     13 |           44
 Brand#51   | LARGE BURNISHED STEEL     |     41 |           44
 Brand#51   | LARGE PLATED COPPER       |     44 |           44
 Brand#51   | LARGE PLATED NICKEL       |     44 |           44
 Brand#51   | LARGE PLATED STEEL        |     31 |           44
 Brand#51   | LARGE PLATED TIN          |     31 |           44
 Brand#51   | LARGE POLISHED COPPER     |     24 |           44
 Brand#51   | LARGE POLISHED NICKEL     |     34 |           44
 Brand#51   | LARGE POLISHED TIN        |     18 |           44
 Brand#51   | MEDIUM ANODIZED COPPER    |     41 |           44
 Brand#51   | MEDIUM ANODIZED COPPER    |     47 |           44
 Brand#51   | MEDIUM ANODIZED STEEL     |     18 |           44
 Brand#51   | MEDIUM ANODIZED TIN       |     31 |           44
 Brand#51   | MEDIUM BRUSHED BRASS      |     44 |           44
 Brand#51   | MEDIUM BRUSHED BRASS      |     47 |           44
 Brand#51   | MEDIUM BRUSHED COPPER     |     47 |           44
 Brand#51   | MEDIUM BRUSHED STEEL      |     31 |           44
 Brand#51   | MEDIUM BURNISHED BRASS    |     44 |           44
 Brand#51   | MEDIUM BURNISHED COPPER   |     18 |           44
 Brand#51   | MEDIUM BURNISHED COPPER   |     44 |           44
 Brand#51   | MEDIUM BURNISHED NICKEL   |     24 |           44
 Brand#51   | MEDIUM BURNISHED STEEL    |     41 |           44
 Brand#51   | MEDIUM PLATED BRASS       |     31 |           44
 Brand#51   | MEDIUM PLATED BRASS       |     47 |           44
 Brand#51   | MEDIUM PLATED COPPER      |     13 |           44
 Brand#51   | MEDIUM PLATED COPPER      |     24 |           44
 Brand#51   | MEDIUM PLATED NICKEL      |     13 |           44
 Brand#51   | MEDIUM PLATED NICKEL      |     18 |           44
 Brand#51   | MEDIUM PLATED STEEL       |     34 |           44
 Brand#51   | MEDIUM PLATED TIN         |     13 |           44
 Brand#51   | MEDIUM PLATED TIN         |     34 |           44
 Brand#51   | MEDIUM POLISHED BRASS     |     41 |           44
 Brand#51   | MEDIUM POLISHED BRASS     |     47 |           44
 Brand#51   | MEDIUM POLISHED COPPER    |     13 |           44
 Brand#51   | MEDIUM POLISHED NICKEL    |     44 |           44
 Brand#51   | MEDIUM POLISHED STEEL     |     34 |           44
 Brand#51   | MEDIUM POLISHED TIN       |     24 |           44
 Brand#51   | PROMO ANODIZED COPPER     |     34 |           44
 Brand#51   | PROMO ANODIZED NICKEL     |     24 |           44
 Brand#51   | PROMO ANODIZED NICKEL     |     47 |           44
 Brand#51   | PROMO BRUSHED BRASS       |     18 |           44
 Brand#51   | PROMO BRUSHED NICKEL      |     24 |           44
 Brand#51   | PROMO BRUSHED NICKEL      |     34 |           44
 Brand#51   | PROMO BRUSHED NICKEL      |     44 |           44
 Brand#51   | PROMO BURNISHED TIN       |     34 |           44
 Brand#51   | PROMO POLISHED BRASS      |     47 |           44
 Brand#51   | PROMO POLISHED COPPER     |     24 |           44
 Brand#51   | PROMO POLISHED COPPER     |     41 |           44
 Brand#51   | PROMO POLISHED NICKEL     |     34 |           44
 Brand#51   | PROMO POLISHED NICKEL     |     44 |           44
 Brand#51   | PROMO POLISHED STEEL      |     13 |           44
 Brand#51   | PROMO POLISHED STEEL      |     24 |           44
 Brand#51   | PROMO POLISHED STEEL      |     31 |           44
 Brand#51   | PROMO POLISHED STEEL      |     41 |           44
 Brand#51   | PROMO POLISHED STEEL      |     44 |           44
 Brand#51   | PROMO POLISHED TIN        |     47 |           44
 Brand#51   | SMALL ANODIZED COPPER     |     34 |           44
 Brand#51   | SMALL ANODIZED NICKEL     |     13 |           44
 Brand#51   | SMALL ANODIZED STEEL      |     24 |           44
