BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (26, 14, 6, 16, 31, 2, 39, 40)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#11   | MEDIUM PLATED TIN         |     26 |           44
 Brand#11   | PROMO BRUSHED BRASS       |      2 |           44
 Brand#11   | PROMO BRUSHED COPPER      |     31 |           44
 Brand#11   | PROMO BRUSHED NICKEL      |     14 |           44
 Brand#11   | PROMO BURNISHED BRASS     |      6 |           44
 Brand#11   | PROMO BURNISHED COPPER    |     14 |           44
 Brand#11   | PROMO BURNISHED COPPER    |     31 |           44
 Brand#11   | PROMO PLATED BRASS        |      2 |           44
 Brand#11   | PROMO PLATED NICKEL       |      2 |           44
 Brand#11   | PROMO POLISHED STEEL      |     16 |           44
 Brand#11   | PROMO POLISHED STEEL      |     31 |           44
 Brand#11   | SMALL ANODIZED COPPER     |      6 |           44
 Brand#11   | SMALL ANODIZED NICKEL     |     40 |           44
 Brand#11   | SMALL ANODIZED TIN        |     14 |           44
 Brand#11   | SMALL BRUSHED BRASS       |      6 |           44
 Brand#11   | SMALL BRUSHED BRASS       |     31 |           44
 Brand#11   | SMALL BRUSHED NICKEL      |     14 |           44
 Brand#11   | SMALL BRUSHED STEEL       |      2 |           44
 Brand#11   | SMALL BRUSHED STEEL       |      6 |           44
 Brand#11   | SMALL BRUSHED STEEL       |     14 |           44
 Brand#11   | SMALL BURNISHED BRASS     |      6 |           44
 Brand#11   | SMALL BURNISHED TIN       |      2 |           44
 Brand#11   | SMALL BURNISHED TIN       |     14 |           44
 Brand#11   | SMALL PLATED BRASS        |     31 |           44
 Brand#11   | SMALL PLATED COPPER       |     26 |           44
 Brand#11   | SMALL PLATED COPPER       |     39 |           44
 Brand#11   | SMALL PLATED NICKEL       |     26 |           44
 Brand#11   | SMALL PLATED NICKEL       |     31 |           44
 Brand#11   | SMALL PLATED STEEL        |      6 |           44
 Brand#11   | SMALL PLATED STEEL        |     14 |           44
 Brand#11   | SMALL PLATED STEEL        |     31 |           44
 Brand#11   | SMALL POLISHED COPPER     |     40 |           44
 Brand#11   | SMALL POLISHED NICKEL     |      2 |           44
 Brand#11   | SMALL POLISHED NICKEL     |     26 |           44
 Brand#11   | SMALL POLISHED STEEL      |      2 |           44
 Brand#11   | SMALL POLISHED STEEL      |     14 |           44
 Brand#11   | SMALL POLISHED TIN        |     14 |           44
 Brand#11   | STANDARD ANODIZED BRASS   |     40 |           44
 Brand#11   | STANDARD ANODIZED NICKEL  |     16 |           44
 Brand#11   | STANDARD BRUSHED COPPER   |     16 |           44
 Brand#11   | STANDARD BRUSHED TIN      |     31 |           44
 Brand#11   | STANDARD BURNISHED NICKEL |      6 |           44
 Brand#11   | STANDARD BURNISHED NICKEL |     40 |           44
 Brand#11   | STANDARD PLATED BRASS     |      2 |           44
 Brand#11   | STANDARD PLATED BRASS     |     40 |           44
 Brand#11   | STANDARD PLATED STEEL     |     14 |           44
 Brand#11   | STANDARD PLATED STEEL     |     26 |           44
 Brand#11   | STANDARD PLATED STEEL     |     31 |           44
 Brand#11   | STANDARD POLISHED COPPER  |     31 |           44
 Brand#11   | STANDARD POLISHED COPPER  |     40 |           44
 Brand#11   | STANDARD POLISHED STEEL   |     16 |           44
 Brand#11   | STANDARD POLISHED STEEL   |     31 |           44
 Brand#12   | ECONOMY ANODIZED COPPER   |     14 |           44
 Brand#12   | ECONOMY ANODIZED COPPER   |     31 |           44
 Brand#12   | ECONOMY ANODIZED NICKEL   |      2 |           44
 Brand#12   | ECONOMY ANODIZED NICKEL   |     26 |           44
 Brand#12   | ECONOMY BRUSHED COPPER    |     31 |           44
 Brand#12   | ECONOMY BRUSHED COPPER    |     39 |           44
 Brand#12   | ECONOMY BRUSHED TIN       |     14 |           44
 Brand#12   | ECONOMY BRUSHED TIN       |     16 |           44
 Brand#12   | ECONOMY BURNISHED COPPER  |     14 |           44
 Brand#12   | ECONOMY BURNISHED NICKEL  |      6 |           44
 Brand#12   | ECONOMY BURNISHED NICKEL  |     26 |           44
 Brand#12   | ECONOMY BURNISHED STEEL   |     31 |           44
 Brand#12   | ECONOMY PLATED BRASS      |     31 |           44
 Brand#12   | ECONOMY PLATED NICKEL     |     14 |           44
 Brand#12   | ECONOMY PLATED STEEL      |     40 |           44
 Brand#12   | ECONOMY PLATED TIN        |      2 |           44
 Brand#12   | ECONOMY PLATED TIN        |     16 |           44
 Brand#12   | ECONOMY POLISHED BRASS    |     31 |           44
 Brand#12   | ECONOMY POLISHED COPPER   |      6 |           44
 Brand#12   | ECONOMY POLISHED NICKEL   |     39 |           44
 Brand#12   | ECONOMY POLISHED NICKEL   |     40 |           44
 Brand#12   | ECONOMY POLISHED STEEL    |      2 |           44
 Brand#12   | ECONOMY POLISHED TIN      |      2 |           44
 Brand#12   | ECONOMY POLISHED TIN      |     14 |           44
 Brand#12   | ECONOMY POLISHED TIN      |     16 |           44
 Brand#12   | ECONOMY POLISHED TIN      |     26 |           44
 Brand#12   | LARGE ANODIZED BRASS      |     26 |           44
 Brand#12   | LARGE ANODIZED BRASS      |     39 |           44
 Brand#12   | LARGE ANODIZED COPPER     |      6 |           44
 Brand#12   | LARGE ANODIZED COPPER     |     31 |           44
 Brand#12   | LARGE ANODIZED COPPER     |     39 |           44
 Brand#12   | LARGE ANODIZED NICKEL     |     40 |           44
 Brand#12   | LARGE BRUSHED COPPER      |     31 |           44
 Brand#12   | LARGE BURNISHED BRASS     |      6 |           44
 Brand#12   | LARGE BURNISHED COPPER    |     16 |           44
 Brand#12   | LARGE BURNISHED COPPER    |     39 |           44
 Brand#12   | LARGE BURNISHED STEEL     |      6 |           44
 Brand#12   | LARGE BURNISHED STEEL     |     16 |           44
 Brand#12   | LARGE BURNISHED STEEL     |     26 |           44
 Brand#12   | LARGE BURNISHED TIN       |      2 |           44
 Brand#12   | LARGE PLATED COPPER       |     39 |           44
 Brand#12   | LARGE PLATED NICKEL       |     40 |           44
 Brand#12   | LARGE PLATED STEEL        |     16 |           44
 Brand#12   | LARGE PLATED TIN          |     14 |           44
 Brand#12   | LARGE POLISHED NICKEL     |      2 |           44
 Brand#12   | LARGE POLISHED STEEL      |      2 |           44
 Brand#12   | LARGE POLISHED STEEL      |     26 |           44
 Brand#12   | MEDIUM ANODIZED NICKEL    |      2 |           44
 Brand#12   | MEDIUM ANODIZED NICKEL    |      6 |           44
 Brand#12   | MEDIUM ANODIZED NICKEL    |     26 |           44
 Brand#12   | MEDIUM ANODIZED NICKEL    |     31 |           44
 Brand#12   | MEDIUM ANODIZED NICKEL    |     39 |           44
 Brand#12   | MEDIUM ANODIZED TIN       |      2 |           44
 Brand#12   | MEDIUM ANODIZED TIN       |     16 |           44
 Brand#12   | MEDIUM BRUSHED BRASS      |     14 |           44
 Brand#12   | MEDIUM BRUSHED BRASS      |     40 |           44
 Brand#12   | MEDIUM BRUSHED COPPER     |      2 |           44
 Brand#12   | MEDIUM BRUSHED COPPER     |     16 |           44
 Brand#12   | MEDIUM BRUSHED COPPER     |     40 |           44
 Brand#12   | MEDIUM BRUSHED NICKEL     |     39 |           44
 Brand#12   | MEDIUM BRUSHED STEEL      |     14 |           44
 Brand#12   | MEDIUM BURNISHED BRASS    |      2 |           44
 Brand#12   | MEDIUM BURNISHED COPPER   |     39 |           44
 Brand#12   | MEDIUM BURNISHED NICKEL   |     26 |           44
 Brand#12   | MEDIUM BURNISHED STEEL    |      6 |           44
 Brand#12   | MEDIUM BURNISHED STEEL    |     16 |           44
 Brand#12   | MEDIUM BURNISHED TIN      |     40 |           44
 Brand#12   | MEDIUM PLATED COPPER      |     39 |           44
 Brand#12   | MEDIUM PLATED NICKEL      |      6 |           44
 Brand#12   | MEDIUM PLATED STEEL       |      6 |           44
 Brand#12   | MEDIUM PLATED STEEL       |     14 |           44
 Brand#12   | MEDIUM PLATED TIN         |     26 |           44
 Brand#12   | PROMO ANODIZED BRASS      |     39 |           44
 Brand#12   | PROMO ANODIZED COPPER     |     16 |           44
 Brand#12   | PROMO ANODIZED NICKEL     |      6 |           44
 Brand#12   | PROMO ANODIZED NICKEL     |     16 |           44
 Brand#12   | PROMO ANODIZED STEEL      |      2 |           44
 Brand#12   | PROMO ANODIZED STEEL      |     26 |           44
 Brand#12   | PROMO ANODIZED STEEL      |     40 |           44
 Brand#12   | PROMO ANODIZED TIN        |     14 |           44
 Brand#12   | PROMO BRUSHED BRASS       |     26 |           44
 Brand#12   | PROMO BRUSHED COPPER      |      6 |           44
 Brand#12   | PROMO BRUSHED COPPER      |     16 |           44
 Brand#12   | PROMO BRUSHED COPPER      |     39 |           44
 Brand#12   | PROMO BRUSHED NICKEL      |      2 |           44
 Brand#12   | PROMO BRUSHED NICKEL      |     14 |           44
 Brand#12   | PROMO BRUSHED NICKEL      |     16 |           44
 Brand#12   | PROMO BRUSHED STEEL       |     39 |           44
 Brand#12   | PROMO BURNISHED BRASS     |      2 |           44
 Brand#12   | PROMO BURNISHED BRASS     |     40 |           44
 Brand#12   | PROMO BURNISHED COPPER    |     16 |           44
 Brand#12   | PROMO BURNISHED STEEL     |      6 |           44
 Brand#12   | PROMO BURNISHED STEEL     |     16 |           44
 Brand#12   | PROMO BURNISHED TIN       |      2 |           44
 Brand#12   | PROMO BURNISHED TIN       |     26 |           44
 Brand#12   | PROMO PLATED COPPER       |     14 |           44
 Brand#12   | PROMO PLATED COPPER       |     16 |           44
 Brand#12   | PROMO PLATED STEEL        |      2 |           44
 Brand#12   | PROMO PLATED STEEL        |     14 |           44
 Brand#12   | PROMO PLATED STEEL        |     26 |           44
 Brand#12   | PROMO POLISHED COPPER     |      2 |           44
 Brand#12   | PROMO POLISHED COPPER     |     26 |           44
 Brand#12   | PROMO POLISHED NICKEL     |     40 |           44
 Brand#12   | SMALL ANODIZED BRASS      |     14 |           44
 Brand#12   | SMALL ANODIZED BRASS      |     40 |           44
 Brand#12   | SMALL ANODIZED COPPER     |     16 |           44
 Brand#12   | SMALL ANODIZED COPPER     |     31 |           44
 Brand#12   | SMALL ANODIZED STEEL      |     39 |           44
 Brand#12   | SMALL ANODIZED TIN        |     16 |           44
 Brand#12   | SMALL ANODIZED TIN        |     26 |           44
 Brand#12   | SMALL BRUSHED BRASS       |      2 |           44
 Brand#12   | SMALL BRUSHED STEEL       |      6 |           44
 Brand#12   | SMALL BRUSHED TIN         |     26 |           44
 Brand#12   | SMALL BURNISHED BRASS     |     16 |           44
 Brand#12   | SMALL BURNISHED TIN       |     39 |           44
 Brand#12   | SMALL PLATED BRASS        |      2 |           44
 Brand#12   | SMALL PLATED STEEL        |     39 |           44
 Brand#12   | SMALL PLATED TIN          |     40 |           44
 Brand#12   | SMALL POLISHED BRASS      |      2 |           44
 Brand#12   | SMALL POLISHED COPPER     |      6 |           44
 Brand#12   | SMALL POLISHED STEEL      |     14 |           44
 Brand#12   | SMALL POLISHED STEEL      |     16 |           44
 Brand#12   | STANDARD ANODIZED COPPER  |      2 |           44
 Brand#12   | STANDARD ANODIZED COPPER  |      6 |           44
 Brand#12   | STANDARD ANODIZED COPPER  |     16 |           44
 Brand#12   | STANDARD ANODIZED STEEL   |      2 |           44
 Brand#12   | STANDARD BRUSHED BRASS    |     14 |           44
 Brand#12   | STANDARD BRUSHED COPPER   |     26 |           44
 Brand#12   | STANDARD BRUSHED NICKEL   |      6 |           44
 Brand#12   | STANDARD BRUSHED STEEL    |     16 |           44
 Brand#12   | STANDARD BURNISHED BRASS  |      2 |           44
 Brand#12   | STANDARD BURNISHED BRASS  |     14 |           44
 Brand#12   | STANDARD BURNISHED COPPER |     31 |           44
 Brand#12   | STANDARD BURNISHED STEEL  |      6 |           44
 Brand#12   | STANDARD PLATED BRASS     |      2 |           44
 Brand#12   | STANDARD PLATED BRASS     |     16 |           44
 Brand#12   | STANDARD PLATED BRASS     |     31 |           44
 Brand#12   | STANDARD PLATED COPPER    |     40 |           44
 Brand#12   | STANDARD PLATED NICKEL    |      6 |           44
 Brand#12   | STANDARD POLISHED BRASS   |     31 |           44
 Brand#12   | STANDARD POLISHED COPPER  |      6 |           44
 Brand#12   | STANDARD POLISHED COPPER  |     31 |           44
 Brand#12   | STANDARD POLISHED NICKEL  |     40 |           44
 Brand#12   | STANDARD POLISHED TIN     |      2 |           44
 Brand#13   | ECONOMY ANODIZED COPPER   |      2 |           44
 Brand#13   | ECONOMY ANODIZED COPPER   |     26 |           44
 Brand#13   | ECONOMY ANODIZED STEEL    |     39 |           44
 Brand#13   | ECONOMY ANODIZED TIN      |     14 |           44
 Brand#13   | ECONOMY BRUSHED COPPER    |     26 |           44
 Brand#13   | ECONOMY BRUSHED COPPER    |     39 |           44
 Brand#13   | ECONOMY BRUSHED COPPER    |     40 |           44
 Brand#13   | ECONOMY BRUSHED NICKEL    |      2 |           44
 Brand#13   | ECONOMY BRUSHED NICKEL    |     14 |           44
 Brand#13   | ECONOMY BRUSHED STEEL     |     16 |           44
 Brand#13   | ECONOMY BRUSHED STEEL     |     40 |           44
 Brand#13   | ECONOMY BURNISHED BRASS   |     14 |           44
 Brand#13   | ECONOMY BURNISHED COPPER  |      6 |           44
 Brand#13   | ECONOMY BURNISHED COPPER  |     39 |           44
 Brand#13   | ECONOMY BURNISHED TIN     |     31 |           44
 Brand#13   | ECONOMY PLATED BRASS      |      6 |           44
 Brand#13   | ECONOMY PLATED BRASS      |     40 |           44
 Brand#13   | ECONOMY PLATED NICKEL     |     26 |           44
 Brand#13   | ECONOMY PLATED NICKEL     |     40 |           44
 Brand#13   | ECONOMY PLATED STEEL      |     31 |           44
 Brand#13   | ECONOMY PLATED TIN        |      6 |           44
 Brand#13   | ECONOMY PLATED TIN        |     26 |           44
 Brand#13   | ECONOMY POLISHED BRASS    |     16 |           44
 Brand#13   | ECONOMY POLISHED BRASS    |     39 |           44
 Brand#13   | ECONOMY POLISHED COPPER   |      6 |           44
 Brand#13   | ECONOMY POLISHED COPPER   |     14 |           44
 Brand#13   | ECONOMY POLISHED TIN      |     40 |           44
 Brand#13   | LARGE ANODIZED BRASS      |     26 |           44
 Brand#13   | LARGE ANODIZED COPPER     |      2 |           44
 Brand#13   | LARGE ANODIZED COPPER     |     14 |           44
 Brand#13   | LARGE ANODIZED COPPER     |     39 |           44
 Brand#13   | LARGE ANODIZED STEEL      |     14 |           44
 Brand#13   | LARGE ANODIZED STEEL      |     16 |           44
 Brand#13   | LARGE ANODIZED STEEL      |     26 |           44
 Brand#13   | LARGE BRUSHED BRASS       |     16 |           44
 Brand#13   | LARGE BRUSHED BRASS       |     26 |           44
 Brand#13   | LARGE BRUSHED NICKEL      |     14 |           44
 Brand#13   | LARGE BRUSHED STEEL       |     14 |           44
 Brand#13   | LARGE BRUSHED TIN         |      2 |           44
 Brand#13   | LARGE BURNISHED BRASS     |     14 |           44
 Brand#13   | LARGE BURNISHED COPPER    |     14 |           44
 Brand#13   | LARGE BURNISHED STEEL     |     16 |           44
 Brand#13   | LARGE BURNISHED STEEL     |     40 |           44
 Brand#13   | LARGE PLATED BRASS        |     14 |           44
 Brand#13   | LARGE POLISHED BRASS      |     14 |           44
 Brand#13   | LARGE POLISHED STEEL      |      6 |           44
 Brand#13   | MEDIUM ANODIZED BRASS     |     26 |           44
 Brand#13   | MEDIUM ANODIZED BRASS     |     40 |           44
 Brand#13   | MEDIUM ANODIZED COPPER    |     16 |           44
 Brand#13   | MEDIUM ANODIZED COPPER    |     40 |           44
 Brand#13   | MEDIUM ANODIZED STEEL     |     16 |           44
 Brand#13   | MEDIUM ANODIZED TIN       |     39 |           44
 Brand#13   | MEDIUM BRUSHED COPPER     |      6 |           44
 Brand#13   | MEDIUM BRUSHED COPPER     |     39 |           44
 Brand#13   | MEDIUM BRUSHED NICKEL     |     39 |           44
 Brand#13   | MEDIUM BRUSHED STEEL      |     14 |           44
 Brand#13   | MEDIUM BRUSHED TIN        |     16 |           44
 Brand#13   | MEDIUM BRUSHED TIN        |     26 |           44
 Brand#13   | MEDIUM BRUSHED TIN        |     39 |           44
 Brand#13   | MEDIUM BURNISHED BRASS    |      6 |           44
 Brand#13   | MEDIUM BURNISHED STEEL    |     14 |           44
 Brand#13   | MEDIUM BURNISHED TIN      |      2 |           44
 Brand#13   | MEDIUM BURNISHED TIN      |     31 |           44
 Brand#13   | MEDIUM BURNISHED TIN      |     40 |           44
 Brand#13   | MEDIUM PLATED BRASS       |     26 |           44
 Brand#13   | MEDIUM PLATED NICKEL      |     40 |           44
 Brand#13   | MEDIUM PLATED STEEL       |     16 |           44
 Brand#13   | MEDIUM PLATED TIN         |     39 |           44
 Brand#13   | PROMO ANODIZED COPPER     |     16 |           44
 Brand#13   | PROMO ANODIZED COPPER     |     40 |           44
 Brand#13   | PROMO ANODIZED NICKEL     |     14 |           44
 Brand#13   | PROMO ANODIZED NICKEL     |     16 |           44
 Brand#13   | PROMO ANODIZED STEEL      |     16 |           44
 Brand#13   | PROMO ANODIZED STEEL      |     39 |           44
 Brand#13   | PROMO ANODIZED TIN        |     31 |           44
 Brand#13   | PROMO ANODIZED TIN        |     40 |           44
 Brand#13   | PROMO BRUSHED BRASS       |      6 |           44
 Brand#13   | PROMO BRUSHED BRASS       |     14 |           44
 Brand#13   | PROMO BRUSHED BRASS       |     26 |           44
 Brand#13   | PROMO BRUSHED NICKEL      |     31 |           44
 Brand#13   | PROMO BRUSHED NICKEL      |     39 |           44
 Brand#13   | PROMO BRUSHED STEEL       |     14 |           44
 Brand#13   | PROMO BURNISHED BRASS     |      6 |           44
 Brand#13   | PROMO BURNISHED BRASS     |     31 |           44
 Brand#13   | PROMO BURNISHED COPPER    |      6 |           44
 Brand#13   | PROMO BURNISHED COPPER    |     16 |           44
 Brand#13   | PROMO BURNISHED NICKEL    |      2 |           44
 Brand#13   | PROMO BURNISHED NICKEL    |     16 |           44
 Brand#13   | PROMO BURNISHED STEEL     |     14 |           44
 Brand#13   | PROMO BURNISHED STEEL     |     31 |           44
 Brand#13   | PROMO BURNISHED TIN       |      2 |           44
 Brand#13   | PROMO PLATED COPPER       |     14 |           44
 Brand#13   | PROMO PLATED STEEL        |      2 |           44
 Brand#13   | PROMO PLATED STEEL        |     14 |           44
 Brand#13   | PROMO PLATED TIN          |     14 |           44
 Brand#13   | PROMO PLATED TIN          |     16 |           44
 Brand#13   | PROMO PLATED TIN          |     31 |           44
 Brand#13   | PROMO POLISHED COPPER     |     40 |           44
 Brand#13   | PROMO POLISHED NICKEL     |     14 |           44
 Brand#13   | PROMO POLISHED TIN        |     16 |           44
 Brand#13   | SMALL ANODIZED BRASS      |     31 |           44
 Brand#13   | SMALL ANODIZED COPPER     |     14 |           44
 Brand#13   | SMALL ANODIZED COPPER     |     16 |           44
 Brand#13   | SMALL ANODIZED NICKEL     |      2 |           44
 Brand#13   | SMALL ANODIZED STEEL      |     39 |           44
 Brand#13   | SMALL ANODIZED TIN        |     31 |           44
 Brand#13   | SMALL ANODIZED TIN        |     39 |           44
 Brand#13   | SMALL ANODIZED TIN        |     40 |           44
 Brand#13   | SMALL BRUSHED BRASS       |     40 |           44
 Brand#13   | SMALL BRUSHED COPPER      |     31 |           44
 Brand#13   | SMALL BRUSHED NICKEL      |     39 |           44
 Brand#13   | SMALL BRUSHED STEEL       |     16 |           44
 Brand#13   | SMALL BRUSHED STEEL       |     26 |           44
 Brand#13   | SMALL BRUSHED TIN         |     26 |           44
 Brand#13   | SMALL BRUSHED TIN         |     40 |           44
 Brand#13   | SMALL BURNISHED COPPER    |     26 |           44
 Brand#13   | SMALL BURNISHED COPPER    |     31 |           44
 Brand#13   | SMALL BURNISHED STEEL     |      6 |           44
 Brand#13   | SMALL BURNISHED STEEL     |     31 |           44
 Brand#13   | SMALL BURNISHED TIN       |      2 |           44
 Brand#13   | SMALL BURNISHED TIN       |     16 |           44
 Brand#13   | SMALL PLATED BRASS        |      6 |           44
 Brand#13   | SMALL PLATED BRASS        |     39 |           44
 Brand#13   | SMALL PLATED NICKEL       |      6 |           44
 Brand#13   | SMALL PLATED NICKEL       |     31 |           44
 Brand#13   | SMALL PLATED NICKEL       |     40 |           44
 Brand#13   | SMALL PLATED STEEL        |      2 |           44
 Brand#13   | SMALL PLATED STEEL        |     14 |           44
 Brand#13   | SMALL POLISHED BRASS      |     16 |           44
 Brand#13   | SMALL POLISHED BRASS      |     39 |           44
 Brand#13   | SMALL POLISHED COPPER     |     16 |           44
 Brand#13   | SMALL POLISHED TIN        |     39 |           44
 Brand#13   | SMALL POLISHED TIN        |     40 |           44
 Brand#13   | STANDARD ANODIZED COPPER  |     39 |           44
 Brand#13   | STANDARD ANODIZED NICKEL  |     14 |           44
 Brand#13   | STANDARD ANODIZED NICKEL  |     31 |           44
 Brand#13   | STANDARD ANODIZED NICKEL  |     39 |           44
 Brand#13   | STANDARD ANODIZED STEEL   |      6 |           44
 Brand#13   | STANDARD ANODIZED STEEL   |     14 |           44
 Brand#13   | STANDARD ANODIZED TIN     |     31 |           44
 Brand#13   | STANDARD BRUSHED BRASS    |     31 |           44
 Brand#13   | STANDARD BRUSHED BRASS    |     40 |           44
 Brand#13   | STANDARD BRUSHED COPPER   |     39 |           44
 Brand#13   | STANDARD BRUSHED NICKEL   |     14 |           44
 Brand#13   | STANDARD BRUSHED TIN      |     39 |           44
 Brand#13   | STANDARD BURNISHED NICKEL |     16 |           44
 Brand#13   | STANDARD BURNISHED STEEL  |     16 |           44
 Brand#13   | STANDARD BURNISHED TIN    |     31 |           44
 Brand#13   | STANDARD PLATED BRASS     |     40 |           44
 Brand#13   | STANDARD PLATED COPPER    |     31 |           44
 Brand#13   | STANDARD PLATED NICKEL    |     16 |           44
 Brand#13   | STANDARD PLATED STEEL     |      2 |           44
 Brand#13   | STANDARD PLATED STEEL     |     26 |           44
 Brand#13   | STANDARD POLISHED BRASS   |     14 |           44
 Brand#13   | STANDARD POLISHED COPPER  |     31 |           44
 Brand#13   | STANDARD POLISHED NICKEL  |     39 |           44
 Brand#13   | STANDARD POLISHED TIN     |      6 |           44
 Brand#14   | ECONOMY ANODIZED BRASS    |     40 |           44
 Brand#14   | ECONOMY ANODIZED COPPER   |      6 |           44
 Brand#14   | ECONOMY ANODIZED NICKEL   |      6 |           44
 Brand#14   | ECONOMY ANODIZED NICKEL   |     26 |           44
 Brand#14   | ECONOMY ANODIZED NICKEL   |     39 |           44
 Brand#14   | ECONOMY ANODIZED STEEL    |      2 |           44
 Brand#14   | ECONOMY ANODIZED STEEL    |     16 |           44
 Brand#14   | ECONOMY BRUSHED BRASS     |     31 |           44
 Brand#14   | ECONOMY BRUSHED TIN       |     31 |           44
 Brand#14   | ECONOMY BURNISHED BRASS   |      6 |           44
 Brand#14   | ECONOMY BURNISHED COPPER  |      2 |           44
 Brand#14   | ECONOMY BURNISHED COPPER  |     39 |           44
 Brand#14   | ECONOMY BURNISHED STEEL   |     16 |           44
 Brand#14   | ECONOMY BURNISHED TIN     |     16 |           44
 Brand#14   | ECONOMY PLATED COPPER     |     31 |           44
 Brand#14   | ECONOMY PLATED COPPER     |     39 |           44
 Brand#14   | ECONOMY PLATED STEEL      |     16 |           44
 Brand#14   | ECONOMY PLATED TIN        |      6 |           44
 Brand#14   | ECONOMY PLATED TIN        |     16 |           44
 Brand#14   | ECONOMY POLISHED BRASS    |     40 |           44
 Brand#14   | ECONOMY POLISHED NICKEL   |     14 |           44
 Brand#14   | ECONOMY POLISHED NICKEL   |     40 |           44
 Brand#14   | ECONOMY POLISHED STEEL    |     14 |           44
 Brand#14   | LARGE ANODIZED COPPER     |     14 |           44
 Brand#14   | LARGE ANODIZED COPPER     |     39 |           44
 Brand#14   | LARGE ANODIZED NICKEL     |     26 |           44
 Brand#14   | LARGE ANODIZED STEEL      |      2 |           44
 Brand#14   | LARGE ANODIZED TIN        |      2 |           44
 Brand#14   | LARGE BRUSHED BRASS       |     16 |           44
 Brand#14   | LARGE BRUSHED NICKEL      |     39 |           44
 Brand#14   | LARGE BURNISHED BRASS     |     16 |           44
 Brand#14   | LARGE BURNISHED NICKEL    |     40 |           44
 Brand#14   | LARGE BURNISHED TIN       |     40 |           44
 Brand#14   | LARGE PLATED COPPER       |     39 |           44
 Brand#14   | LARGE PLATED NICKEL       |     31 |           44
 Brand#14   | LARGE PLATED STEEL        |     16 |           44
 Brand#14   | LARGE PLATED TIN          |      6 |           44
 Brand#14   | LARGE POLISHED COPPER     |      2 |           44
 Brand#14   | LARGE POLISHED COPPER     |     39 |           44
 Brand#14   | LARGE POLISHED NICKEL     |      2 |           44
 Brand#14   | LARGE POLISHED STEEL      |      6 |           44
 Brand#14   | LARGE POLISHED STEEL      |     14 |           44
 Brand#14   | LARGE POLISHED STEEL      |     40 |           44
 Brand#14   | LARGE POLISHED TIN        |     26 |           44
 Brand#14   | MEDIUM ANODIZED BRASS     |      6 |           44
 Brand#14   | MEDIUM ANODIZED BRASS     |     16 |           44
 Brand#14   | MEDIUM ANODIZED COPPER    |     26 |           44
 Brand#14   | MEDIUM ANODIZED NICKEL    |     26 |           44
 Brand#14   | MEDIUM ANODIZED STEEL     |     39 |           44
 Brand#14   | MEDIUM BRUSHED BRASS      |      6 |           44
 Brand#14   | MEDIUM BURNISHED BRASS    |     14 |           44
 Brand#14   | MEDIUM BURNISHED BRASS    |     16 |           44
 Brand#14   | MEDIUM BURNISHED BRASS    |     26 |           44
 Brand#14   | MEDIUM BURNISHED COPPER   |     31 |           44
 Brand#14   | MEDIUM BURNISHED COPPER   |     40 |           44
 Brand#14   | MEDIUM BURNISHED STEEL    |      2 |           44
 Brand#14   | MEDIUM BURNISHED STEEL    |      6 |           44
 Brand#14   | MEDIUM BURNISHED STEEL    |     31 |           44
 Brand#14   | MEDIUM BURNISHED TIN      |      2 |           44
 Brand#14   | MEDIUM PLATED BRASS       |      6 |           44
 Brand#14   | MEDIUM PLATED STEEL       |     31 |           44
 Brand#14   | MEDIUM PLATED STEEL       |     39 |           44
 Brand#14   | PROMO ANODIZED BRASS      |     14 |           44
 Brand#14   | PROMO ANODIZED TIN        |      2 |           44
 Brand#14   | PROMO ANODIZED TIN        |     14 |           44
 Brand#14   | PROMO ANODIZED TIN        |     31 |           44
 Brand#14   | PROMO ANODIZED TIN        |     40 |           44
 Brand#14   | PROMO BRUSHED BRASS       |     14 |           44
 Brand#14   | PROMO BRUSHED BRASS       |     31 |           44
 Brand#14   | PROMO BRUSHED COPPER      |     16 |           44
 Brand#14   | PROMO BRUSHED COPPER      |     31 |           44
 Brand#14   | PROMO BRUSHED STEEL       |     26 |           44
 Brand#14   | PROMO BRUSHED STEEL       |     39 |           44
 Brand#14   | PROMO BURNISHED BRASS     |     26 |           44
 Brand#14   | PROMO BURNISHED COPPER    |     14 |           44
 Brand#14   | PROMO BURNISHED STEEL     |     31 |           44
 Brand#14   | PROMO BURNISHED TIN       |     40 |           44
 Brand#14   | PROMO PLATED BRASS        |     26 |           44
 Brand#14   | PROMO PLATED COPPER       |      2 |           44
 Brand#14   | PROMO PLATED COPPER       |     16 |           44
 Brand#14   | PROMO PLATED COPPER       |     26 |           44
 Brand#14   | PROMO PLATED NICKEL       |     40 |           44
 Brand#14   | PROMO PLATED STEEL        |      6 |           44
 Brand#14   | PROMO POLISHED BRASS      |     26 |           44
 Brand#14   | PROMO POLISHED COPPER     |      2 |           44
 Brand#14   | PROMO POLISHED NICKEL     |      6 |           44
