BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#12'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (23, 43, 21, 36, 35, 3, 16, 4)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#52   | STANDARD ANODIZED STEEL   |     35 |           48
 Brand#52   | STANDARD ANODIZED STEEL   |     36 |           48
 Brand#52   | STANDARD ANODIZED TIN     |     16 |           48
 Brand#52   | STANDARD BRUSHED STEEL    |      3 |           48
 Brand#52   | STANDARD BRUSHED TIN      |     35 |           48
 Brand#52   | STANDARD BURNISHED COPPER |     21 |           48
 Brand#52   | STANDARD BURNISHED COPPER |     35 |           48
 Brand#52   | STANDARD BURNISHED TIN    |     36 |           48
 Brand#52   | STANDARD POLISHED COPPER  |     35 |           48
 Brand#52   | STANDARD POLISHED STEEL   |     21 |           48
 Brand#53   | ECONOMY ANODIZED BRASS    |     36 |           48
 Brand#53   | ECONOMY ANODIZED STEEL    |     43 |           48
 Brand#53   | ECONOMY ANODIZED TIN      |     16 |           48
 Brand#53   | ECONOMY BRUSHED BRASS     |      4 |           48
 Brand#53   | ECONOMY BRUSHED COPPER    |      3 |           48
 Brand#53   | ECONOMY BRUSHED STEEL     |     36 |           48
 Brand#53   | ECONOMY BRUSHED TIN       |      4 |           48
 Brand#53   | ECONOMY BURNISHED COPPER  |     21 |           48
 Brand#53   | ECONOMY BURNISHED NICKEL  |      3 |           48
 Brand#53   | ECONOMY BURNISHED NICKEL  |     23 |           48
 Brand#53   | ECONOMY BURNISHED STEEL   |     35 |           48
 Brand#53   | ECONOMY PLATED BRASS      |     36 |           48
 Brand#53   | ECONOMY PLATED COPPER     |     43 |           48
 Brand#53   | ECONOMY PLATED STEEL      |     16 |           48
 Brand#53   | ECONOMY PLATED TIN        |     23 |           48
 Brand#53   | ECONOMY POLISHED COPPER   |     21 |           48
 Brand#53   | ECONOMY POLISHED NICKEL   |      3 |           48
 Brand#53   | ECONOMY POLISHED NICKEL   |     21 |           48
 Brand#53   | ECONOMY POLISHED NICKEL   |     23 |           48
 Brand#53   | ECONOMY POLISHED STEEL    |      3 |           48
 Brand#53   | ECONOMY POLISHED STEEL    |     16 |           48
 Brand#53   | LARGE ANODIZED BRASS      |     16 |           48
 Brand#53   | LARGE ANODIZED BRASS      |     23 |           48
 Brand#53   | LARGE ANODIZED COPPER     |      4 |           48
 Brand#53   | LARGE ANODIZED COPPER     |     36 |           48
 Brand#53   | LARGE ANODIZED NICKEL     |     21 |           48
 Brand#53   | LARGE ANODIZED STEEL      |      4 |           48
 Brand#53   | LARGE BRUSHED COPPER      |     16 |           48
 Brand#53   | LARGE BRUSHED NICKEL      |      4 |           48
 Brand#53   | LARGE BRUSHED NICKEL      |     23 |           48
 Brand#53   | LARGE BRUSHED NICKEL      |     43 |           48
 Brand#53   | LARGE BRUSHED STEEL       |     36 |           48
 Brand#53   | LARGE BRUSHED TIN         |     35 |           48
 Brand#53   | LARGE BURNISHED BRASS     |      3 |           48
 Brand#53   | LARGE BURNISHED BRASS     |     16 |           48
 Brand#53   | LARGE BURNISHED TIN       |     36 |           48
 Brand#53   | LARGE PLATED BRASS        |     16 |           48
 Brand#53   | LARGE PLATED NICKEL       |     21 |           48
 Brand#53   | LARGE PLATED STEEL        |     35 |           48
 Brand#53   | LARGE PLATED TIN          |     16 |           48
 Brand#53   | LARGE POLISHED STEEL      |      3 |           48
 Brand#53   | LARGE POLISHED TIN        |     16 |           48
 Brand#53   | LARGE POLISHED TIN        |     23 |           48
 Brand#53   | LARGE POLISHED TIN        |     35 |           48
 Brand#53   | MEDIUM ANODIZED BRASS     |     35 |           48
 Brand#53   | MEDIUM ANODIZED COPPER    |     23 |           48
 Brand#53   | MEDIUM ANODIZED COPPER    |     36 |           48
 Brand#53   | MEDIUM ANODIZED NICKEL    |      4 |           48
 Brand#53   | MEDIUM ANODIZED NICKEL    |     21 |           48
 Brand#53   | MEDIUM ANODIZED NICKEL    |     35 |           48
 Brand#53   | MEDIUM ANODIZED STEEL     |     36 |           48
 Brand#53   | MEDIUM ANODIZED TIN       |     35 |           48
 Brand#53   | MEDIUM BRUSHED STEEL      |      3 |           48
 Brand#53   | MEDIUM BRUSHED TIN        |     23 |           48
 Brand#53   | MEDIUM BRUSHED TIN        |     43 |           48
 Brand#53   | MEDIUM BURNISHED COPPER   |      3 |           48
 Brand#53   | MEDIUM BURNISHED NICKEL   |     35 |           48
 Brand#53   | MEDIUM BURNISHED TIN      |      4 |           48
 Brand#53   | MEDIUM PLATED BRASS       |     16 |           48
 Brand#53   | MEDIUM PLATED BRASS       |     21 |           48
 Brand#53   | MEDIUM PLATED COPPER      |     23 |           48
 Brand#53   | MEDIUM PLATED NICKEL      |      4 |           48
 Brand#53   | MEDIUM PLATED NICKEL      |     43 |           48
 Brand#53   | MEDIUM POLISHED BRASS     |     35 |           48
 Brand#53   | MEDIUM POLISHED STEEL     |     35 |           48
 Brand#53   | PROMO ANODIZED BRASS      |      4 |           48
 Brand#53   | PROMO ANODIZED NICKEL     |     16 |           48
 Brand#53   | PROMO ANODIZED NICKEL     |     21 |           48
 Brand#53   | PROMO ANODIZED NICKEL     |     23 |           48
 Brand#53   | PROMO ANODIZED TIN        |      3 |           48
 Brand#53   | PROMO ANODIZED TIN        |     36 |           48
 Brand#53   | PROMO BRUSHED COPPER      |      4 |           48
 Brand#53   | PROMO BRUSHED NICKEL      |     35 |           48
 Brand#53   | PROMO BRUSHED STEEL       |     35 |           48
 Brand#53   | PROMO BURNISHED COPPER    |     43 |           48
 Brand#53   | PROMO BURNISHED NICKEL    |      4 |           48
 Brand#53   | PROMO BURNISHED NICKEL    |     16 |           48
 Brand#53   | PROMO PLATED BRASS        |     21 |           48
 Brand#53   | PROMO POLISHED BRASS      |     23 |           48
 Brand#53   | PROMO POLISHED COPPER     |      4 |           48
 Brand#53   | PROMO POLISHED NICKEL     |     23 |           48
 Brand#53   | PROMO POLISHED NICKEL     |     43 |           48
 Brand#53   | PROMO POLISHED STEEL      |     23 |           48
 Brand#53   | PROMO POLISHED TIN        |     16 |           48
 Brand#53   | SMALL ANODIZED BRASS      |      4 |           48
 Brand#53   | SMALL ANODIZED BRASS      |     43 |           48
 Brand#53   | SMALL ANODIZED STEEL      |      4 |           48
 Brand#53   | SMALL BRUSHED COPPER      |      4 |           48
 Brand#53   | SMALL BRUSHED NICKEL      |     21 |           48
 Brand#53   | SMALL BRUSHED NICKEL      |     43 |           48
 Brand#53   | SMALL BRUSHED STEEL       |     43 |           48
 Brand#53   | SMALL BURNISHED BRASS     |     21 |           48
 Brand#53   | SMALL BURNISHED BRASS     |     36 |           48
 Brand#53   | SMALL BURNISHED NICKEL    |     23 |           48
 Brand#53   | SMALL BURNISHED TIN       |      4 |           48
 Brand#53   | SMALL PLATED BRASS        |     35 |           48
 Brand#53   | SMALL PLATED BRASS        |     43 |           48
 Brand#53   | SMALL PLATED NICKEL       |      4 |           48
 Brand#53   | SMALL PLATED STEEL        |     21 |           48
 Brand#53   | SMALL POLISHED COPPER     |     21 |           48
 Brand#53   | STANDARD ANODIZED BRASS   |      4 |           48
 Brand#53   | STANDARD ANODIZED BRASS   |     36 |           48
 Brand#53   | STANDARD ANODIZED COPPER  |     23 |           48
 Brand#53   | STANDARD ANODIZED NICKEL  |     16 |           48
 Brand#53   | STANDARD ANODIZED NICKEL  |     23 |           48
 Brand#53   | STANDARD ANODIZED NICKEL  |     35 |           48
 Brand#53   | STANDARD ANODIZED NICKEL  |     36 |           48
 Brand#53   | STANDARD ANODIZED STEEL   |     36 |           48
 Brand#53   | STANDARD ANODIZED TIN     |      3 |           48
 Brand#53   | STANDARD ANODIZED TIN     |      4 |           48
 Brand#53   | STANDARD ANODIZED TIN     |     16 |           48
 Brand#53   | STANDARD BRUSHED BRASS    |      3 |           48
 Brand#53   | STANDARD BRUSHED COPPER   |      3 |           48
 Brand#53   | STANDARD BRUSHED COPPER   |      4 |           48
 Brand#53   | STANDARD BRUSHED STEEL    |      4 |           48
 Brand#53   | STANDARD BRUSHED TIN      |     35 |           48
 Brand#53   | STANDARD BURNISHED STEEL  |      3 |           48
 Brand#53   | STANDARD BURNISHED STEEL  |      4 |           48
 Brand#53   | STANDARD POLISHED BRASS   |     23 |           48
 Brand#53   | STANDARD POLISHED COPPER  |     21 |           48
 Brand#53   | STANDARD POLISHED COPPER  |     23 |           48
 Brand#53   | STANDARD POLISHED STEEL   |     35 |           48
 Brand#53   | STANDARD POLISHED TIN     |      3 |           48
 Brand#53   | STANDARD POLISHED TIN     |     43 |           48
 Brand#54   | ECONOMY ANODIZED COPPER   |     21 |           48
 Brand#54   | ECONOMY ANODIZED COPPER   |     36 |           48
 Brand#54   | ECONOMY ANODIZED NICKEL   |      3 |           48
 Brand#54   | ECONOMY ANODIZED NICKEL   |     16 |           48
 Brand#54   | ECONOMY ANODIZED NICKEL   |     36 |           48
 Brand#54   | ECONOMY ANODIZED STEEL    |     16 |           48
 Brand#54   | ECONOMY ANODIZED STEEL    |     23 |           48
 Brand#54   | ECONOMY BRUSHED NICKEL    |     21 |           48
 Brand#54   | ECONOMY BRUSHED NICKEL    |     43 |           48
 Brand#54   | ECONOMY BURNISHED BRASS   |     43 |           48
 Brand#54   | ECONOMY BURNISHED STEEL   |     35 |           48
 Brand#54   | ECONOMY BURNISHED TIN     |      4 |           48
 Brand#54   | ECONOMY PLATED COPPER     |     16 |           48
 Brand#54   | ECONOMY PLATED COPPER     |     23 |           48
 Brand#54   | ECONOMY PLATED COPPER     |     43 |           48
 Brand#54   | ECONOMY PLATED NICKEL     |      3 |           48
 Brand#54   | ECONOMY PLATED STEEL      |      3 |           48
 Brand#54   | ECONOMY POLISHED BRASS    |     23 |           48
 Brand#54   | ECONOMY POLISHED NICKEL   |     21 |           48
 Brand#54   | LARGE ANODIZED COPPER     |     21 |           48
 Brand#54   | LARGE ANODIZED COPPER     |     43 |           48
 Brand#54   | LARGE ANODIZED NICKEL     |     23 |           48
 Brand#54   | LARGE ANODIZED TIN        |     43 |           48
 Brand#54   | LARGE BRUSHED BRASS       |     21 |           48
 Brand#54   | LARGE BRUSHED COPPER      |      4 |           48
 Brand#54   | LARGE BRUSHED COPPER      |     23 |           48
 Brand#54   | LARGE BRUSHED TIN         |      3 |           48
 Brand#54   | LARGE BURNISHED BRASS     |      3 |           48
 Brand#54   | LARGE BURNISHED BRASS     |     36 |           48
 Brand#54   | LARGE BURNISHED COPPER    |     16 |           48
 Brand#54   | LARGE BURNISHED TIN       |     36 |           48
 Brand#54   | LARGE PLATED COPPER       |     16 |           48
 Brand#54   | LARGE PLATED COPPER       |     23 |           48
 Brand#54   | LARGE PLATED COPPER       |     35 |           48
 Brand#54   | LARGE POLISHED BRASS      |      4 |           48
 Brand#54   | LARGE POLISHED COPPER     |     21 |           48
 Brand#54   | LARGE POLISHED STEEL      |     21 |           48
 Brand#54   | LARGE POLISHED STEEL      |     23 |           48
 Brand#54   | MEDIUM ANODIZED COPPER    |     16 |           48
 Brand#54   | MEDIUM ANODIZED COPPER    |     35 |           48
 Brand#54   | MEDIUM ANODIZED NICKEL    |     21 |           48
 Brand#54   | MEDIUM ANODIZED NICKEL    |     23 |           48
 Brand#54   | MEDIUM BRUSHED BRASS      |     43 |           48
 Brand#54   | MEDIUM BRUSHED NICKEL     |      3 |           48
 Brand#54   | MEDIUM BRUSHED NICKEL     |      4 |           48
 Brand#54   | MEDIUM BRUSHED TIN        |     21 |           48
 Brand#54   | MEDIUM BURNISHED BRASS    |     16 |           48
 Brand#54   | MEDIUM BURNISHED BRASS    |     21 |           48
 Brand#54   | MEDIUM BURNISHED COPPER   |      3 |           48
 Brand#54   | MEDIUM BURNISHED COPPER   |     21 |           48
 Brand#54   | MEDIUM BURNISHED COPPER   |     43 |           48
 Brand#54   | MEDIUM BURNISHED TIN      |     43 |           48
 Brand#54   | MEDIUM PLATED BRASS       |     23 |           48
 Brand#54   | MEDIUM PLATED COPPER      |     36 |           48
 Brand#54   | MEDIUM PLATED NICKEL      |     23 |           48
 Brand#54   | MEDIUM PLATED STEEL       |      4 |           48
 Brand#54   | MEDIUM PLATED STEEL       |     23 |           48
 Brand#54   | MEDIUM PLATED TIN         |      4 |           48
 Brand#54   | MEDIUM PLATED TIN         |     16 |           48
 Brand#54   | MEDIUM PLATED TIN         |     21 |           48
 Brand#54   | MEDIUM POLISHED BRASS     |     16 |           48
 Brand#54   | MEDIUM POLISHED BRASS     |     35 |           48
 Brand#54   | MEDIUM POLISHED COPPER    |     16 |           48
 Brand#54   | MEDIUM POLISHED STEEL     |     16 |           48
 Brand#54   | MEDIUM POLISHED TIN       |     43 |           48
 Brand#54   | PROMO ANODIZED BRASS      |      3 |           48
 Brand#54   | PROMO ANODIZED BRASS      |     21 |           48
 Brand#54   | PROMO ANODIZED BRASS      |     36 |           48
 Brand#54   | PROMO ANODIZED COPPER     |     35 |           48
 Brand#54   | PROMO ANODIZED TIN        |     21 |           48
 Brand#54   | PROMO ANODIZED TIN        |     35 |           48
 Brand#54   | PROMO BRUSHED COPPER      |     21 |           48
 Brand#54   | PROMO BRUSHED STEEL       |      4 |           48
 Brand#54   | PROMO BRUSHED STEEL       |     21 |           48
 Brand#54   | PROMO BRUSHED STEEL       |     35 |           48
 Brand#54   | PROMO BRUSHED TIN         |     21 |           48
 Brand#54   | PROMO BRUSHED TIN         |     36 |           48
 Brand#54   | PROMO BURNISHED COPPER    |      4 |           48
 Brand#54   | PROMO BURNISHED COPPER    |     21 |           48
 Brand#54   | PROMO BURNISHED TIN       |     23 |           48
 Brand#54   | PROMO PLATED BRASS        |     35 |           48
 Brand#54   | PROMO PLATED NICKEL       |     21 |           48
 Brand#54   | PROMO PLATED NICKEL       |     35 |           48
 Brand#54   | PROMO PLATED TIN          |     16 |           48
 Brand#54   | PROMO POLISHED BRASS      |      4 |           48
 Brand#54   | PROMO POLISHED COPPER     |      4 |           48
 Brand#54   | PROMO POLISHED COPPER     |     16 |           48
 Brand#54   | PROMO POLISHED COPPER     |     21 |           48
 Brand#54   | PROMO POLISHED STEEL      |     36 |           48
 Brand#54   | SMALL ANODIZED COPPER     |     23 |           48
 Brand#54   | SMALL ANODIZED STEEL      |     35 |           48
 Brand#54   | SMALL BRUSHED BRASS       |      3 |           48
 Brand#54   | SMALL BRUSHED BRASS       |     43 |           48
 Brand#54   | SMALL BRUSHED NICKEL      |     43 |           48
 Brand#54   | SMALL BRUSHED STEEL       |      3 |           48
 Brand#54   | SMALL BURNISHED BRASS     |      4 |           48
 Brand#54   | SMALL BURNISHED BRASS     |     23 |           48
 Brand#54   | SMALL BURNISHED COPPER    |     43 |           48
 Brand#54   | SMALL BURNISHED NICKEL    |      4 |           48
 Brand#54   | SMALL BURNISHED NICKEL    |     21 |           48
 Brand#54   | SMALL BURNISHED STEEL     |      3 |           48
 Brand#54   | SMALL BURNISHED STEEL     |     36 |           48
 Brand#54   | SMALL PLATED NICKEL       |     16 |           48
 Brand#54   | SMALL PLATED STEEL        |     36 |           48
 Brand#54   | SMALL PLATED TIN          |     35 |           48
 Brand#54   | SMALL PLATED TIN          |     43 |           48
 Brand#54   | SMALL POLISHED BRASS      |     23 |           48
 Brand#54   | SMALL POLISHED BRASS      |     43 |           48
 Brand#54   | SMALL POLISHED COPPER     |     35 |           48
 Brand#54   | SMALL POLISHED NICKEL     |     21 |           48
 Brand#54   | SMALL POLISHED NICKEL     |     36 |           48
 Brand#54   | SMALL POLISHED STEEL      |      4 |           48
 Brand#54   | SMALL POLISHED TIN        |      3 |           48
 Brand#54   | SMALL POLISHED TIN        |      4 |           48
 Brand#54   | STANDARD ANODIZED BRASS   |      4 |           48
 Brand#54   | STANDARD ANODIZED COPPER  |     35 |           48
 Brand#54   | STANDARD ANODIZED TIN     |     23 |           48
 Brand#54   | STANDARD BRUSHED BRASS    |      3 |           48
 Brand#54   | STANDARD BRUSHED BRASS    |     16 |           48
 Brand#54   | STANDARD BRUSHED BRASS    |     35 |           48
 Brand#54   | STANDARD BRUSHED NICKEL   |     43 |           48
 Brand#54   | STANDARD BRUSHED TIN      |      4 |           48
 Brand#54   | STANDARD BRUSHED TIN      |     23 |           48
 Brand#54   | STANDARD BURNISHED COPPER |     21 |           48
 Brand#54   | STANDARD BURNISHED NICKEL |      4 |           48
 Brand#54   | STANDARD BURNISHED STEEL  |     23 |           48
 Brand#54   | STANDARD BURNISHED TIN    |      3 |           48
 Brand#54   | STANDARD POLISHED BRASS   |      3 |           48
 Brand#54   | STANDARD POLISHED COPPER  |     36 |           48
 Brand#54   | STANDARD POLISHED STEEL   |      3 |           48
 Brand#55   | ECONOMY ANODIZED BRASS    |     35 |           48
 Brand#55   | ECONOMY ANODIZED COPPER   |     23 |           48
 Brand#55   | ECONOMY ANODIZED COPPER   |     36 |           48
 Brand#55   | ECONOMY ANODIZED NICKEL   |      4 |           48
 Brand#55   | ECONOMY ANODIZED NICKEL   |     21 |           48
 Brand#55   | ECONOMY ANODIZED NICKEL   |     23 |           48
 Brand#55   | ECONOMY ANODIZED TIN      |      3 |           48
 Brand#55   | ECONOMY ANODIZED TIN      |     16 |           48
 Brand#55   | ECONOMY BRUSHED COPPER    |     16 |           48
 Brand#55   | ECONOMY BRUSHED NICKEL    |      3 |           48
 Brand#55   | ECONOMY BRUSHED NICKEL    |     16 |           48
 Brand#55   | ECONOMY BRUSHED STEEL     |     21 |           48
 Brand#55   | ECONOMY BRUSHED STEEL     |     23 |           48
 Brand#55   | ECONOMY BURNISHED COPPER  |     36 |           48
 Brand#55   | ECONOMY BURNISHED NICKEL  |     16 |           48
 Brand#55   | ECONOMY BURNISHED STEEL   |      3 |           48
 Brand#55   | ECONOMY BURNISHED STEEL   |     36 |           48
 Brand#55   | ECONOMY PLATED BRASS      |     35 |           48
 Brand#55   | ECONOMY PLATED COPPER     |      4 |           48
 Brand#55   | ECONOMY PLATED COPPER     |     16 |           48
 Brand#55   | ECONOMY PLATED NICKEL     |     23 |           48
 Brand#55   | ECONOMY PLATED NICKEL     |     43 |           48
 Brand#55   | ECONOMY PLATED TIN        |     23 |           48
 Brand#55   | ECONOMY POLISHED NICKEL   |      3 |           48
 Brand#55   | ECONOMY POLISHED NICKEL   |     43 |           48
 Brand#55   | ECONOMY POLISHED STEEL    |      3 |           48
 Brand#55   | LARGE ANODIZED BRASS      |      3 |           48
 Brand#55   | LARGE ANODIZED BRASS      |     35 |           48
 Brand#55   | LARGE ANODIZED COPPER     |     21 |           48
 Brand#55   | LARGE ANODIZED TIN        |     21 |           48
 Brand#55   | LARGE BRUSHED COPPER      |     23 |           48
 Brand#55   | LARGE BRUSHED COPPER      |     43 |           48
 Brand#55   | LARGE BRUSHED NICKEL      |     16 |           48
 Brand#55   | LARGE BRUSHED STEEL       |     21 |           48
 Brand#55   | LARGE BRUSHED STEEL       |     35 |           48
 Brand#55   | LARGE BRUSHED STEEL       |     43 |           48
 Brand#55   | LARGE BURNISHED COPPER    |     16 |           48
 Brand#55   | LARGE BURNISHED COPPER    |     21 |           48
 Brand#55   | LARGE BURNISHED COPPER    |     23 |           48
 Brand#55   | LARGE BURNISHED NICKEL    |      4 |           48
 Brand#55   | LARGE BURNISHED STEEL     |      3 |           48
 Brand#55   | LARGE BURNISHED STEEL     |     43 |           48
 Brand#55   | LARGE PLATED BRASS        |     21 |           48
 Brand#55   | LARGE PLATED BRASS        |     36 |           48
 Brand#55   | LARGE PLATED NICKEL       |     36 |           48
 Brand#55   | LARGE PLATED STEEL        |      4 |           48
 Brand#55   | LARGE POLISHED BRASS      |     23 |           48
 Brand#55   | LARGE POLISHED COPPER     |     36 |           48
 Brand#55   | LARGE POLISHED NICKEL     |     23 |           48
 Brand#55   | LARGE POLISHED NICKEL     |     35 |           48
 Brand#55   | LARGE POLISHED STEEL      |     36 |           48
 Brand#55   | LARGE POLISHED TIN        |      3 |           48
 Brand#55   | LARGE POLISHED TIN        |     16 |           48
 Brand#55   | LARGE POLISHED TIN        |     21 |           48
 Brand#55   | MEDIUM ANODIZED COPPER    |     16 |           48
 Brand#55   | MEDIUM ANODIZED COPPER    |     23 |           48
 Brand#55   | MEDIUM ANODIZED TIN       |     21 |           48
 Brand#55   | MEDIUM BRUSHED COPPER     |     43 |           48
 Brand#55   | MEDIUM BRUSHED NICKEL     |      3 |           48
 Brand#55   | MEDIUM BRUSHED NICKEL     |     35 |           48
 Brand#55   | MEDIUM BRUSHED STEEL      |     16 |           48
 Brand#55   | MEDIUM BRUSHED TIN        |      3 |           48
 Brand#55   | MEDIUM BURNISHED BRASS    |      4 |           48
 Brand#55   | MEDIUM BURNISHED STEEL    |     36 |           48
 Brand#55   | MEDIUM BURNISHED TIN      |     36 |           48
 Brand#55   | MEDIUM BURNISHED TIN      |     43 |           48
 Brand#55   | MEDIUM PLATED BRASS       |     21 |           48
 Brand#55   | MEDIUM PLATED NICKEL      |     23 |           48
 Brand#55   | MEDIUM PLATED STEEL       |     36 |           48
 Brand#55   | MEDIUM PLATED TIN         |      3 |           48
 Brand#55   | MEDIUM PLATED TIN         |     16 |           48
 Brand#55   | MEDIUM PLATED TIN         |     43 |           48
 Brand#55   | MEDIUM POLISHED BRASS     |     35 |           48
 Brand#55   | MEDIUM POLISHED COPPER    |     21 |           48
 Brand#55   | PROMO ANODIZED BRASS      |     23 |           48
 Brand#55   | PROMO ANODIZED STEEL      |     23 |           48
 Brand#55   | PROMO ANODIZED STEEL      |     35 |           48
 Brand#55   | PROMO ANODIZED TIN        |     16 |           48
 Brand#55   | PROMO BRUSHED COPPER      |      3 |           48
 Brand#55   | PROMO BRUSHED COPPER      |      4 |           48
 Brand#55   | PROMO BRUSHED NICKEL      |      3 |           48
 Brand#55   | PROMO BRUSHED STEEL       |      3 |           48
 Brand#55   | PROMO BRUSHED STEEL       |      4 |           48
 Brand#55   | PROMO BURNISHED BRASS     |     23 |           48
 Brand#55   | PROMO BURNISHED COPPER    |     23 |           48
 Brand#55   | PROMO BURNISHED NICKEL    |      4 |           48
 Brand#55   | PROMO BURNISHED NICKEL    |     36 |           48
 Brand#55   | PROMO BURNISHED STEEL     |     23 |           48
 Brand#55   | PROMO BURNISHED TIN       |      3 |           48
 Brand#55   | PROMO PLATED COPPER       |     36 |           48
 Brand#55   | PROMO PLATED STEEL        |      4 |           48
 Brand#55   | PROMO PLATED STEEL        |     23 |           48
 Brand#55   | PROMO PLATED TIN          |     21 |           48
 Brand#55   | PROMO POLISHED BRASS      |     23 |           48
 Brand#55   | PROMO POLISHED NICKEL     |     36 |           48
 Brand#55   | PROMO POLISHED STEEL      |     35 |           48
 Brand#55   | PROMO POLISHED TIN        |      3 |           48
 Brand#55   | PROMO POLISHED TIN        |     35 |           48
 Brand#55   | SMALL ANODIZED BRASS      |     21 |           48
 Brand#55   | SMALL ANODIZED COPPER     |     21 |           48
 Brand#55   | SMALL ANODIZED STEEL      |      3 |           48
 Brand#55   | SMALL ANODIZED STEEL      |     21 |           48
 Brand#55   | SMALL ANODIZED TIN        |      3 |           48
 Brand#55   | SMALL BRUSHED BRASS       |     23 |           48
 Brand#55   | SMALL BRUSHED BRASS       |     43 |           48
 Brand#55   | SMALL BRUSHED COPPER      |      4 |           48
 Brand#55   | SMALL BRUSHED COPPER      |     21 |           48
 Brand#55   | SMALL BRUSHED NICKEL      |      4 |           48
 Brand#55   | SMALL BRUSHED STEEL       |     35 |           48
 Brand#55   | SMALL BURNISHED BRASS     |      3 |           48
 Brand#55   | SMALL BURNISHED NICKEL    |     35 |           48
 Brand#55   | SMALL PLATED COPPER       |      3 |           48
 Brand#55   | SMALL PLATED NICKEL       |     36 |           48
 Brand#55   | SMALL POLISHED BRASS      |     23 |           48
 Brand#55   | SMALL POLISHED COPPER     |     35 |           48
 Brand#55   | SMALL POLISHED STEEL      |      3 |           48
 Brand#55   | SMALL POLISHED STEEL      |      4 |           48
 Brand#55   | SMALL POLISHED STEEL      |     23 |           48
 Brand#55   | SMALL POLISHED STEEL      |     43 |           48
 Brand#55   | STANDARD ANODIZED BRASS   |     16 |           48
 Brand#55   | STANDARD ANODIZED COPPER  |     35 |           48
 Brand#55   | STANDARD ANODIZED NICKEL  |     16 |           48
 Brand#55   | STANDARD ANODIZED STEEL   |      3 |           48
 Brand#55   | STANDARD BRUSHED BRASS    |     23 |           48
 Brand#55   | STANDARD BRUSHED BRASS    |     35 |           48
 Brand#55   | STANDARD BURNISHED BRASS  |     16 |           48
 Brand#55   | STANDARD BURNISHED COPPER |     16 |           48
 Brand#55   | STANDARD BURNISHED COPPER |     23 |           48
 Brand#55   | STANDARD BURNISHED COPPER |     36 |           48
 Brand#55   | STANDARD BURNISHED TIN    |     36 |           48
 Brand#55   | STANDARD POLISHED COPPER  |     23 |           48
 Brand#11   | ECONOMY BURNISHED COPPER  |     23 |           47
 Brand#11   | ECONOMY BURNISHED NICKEL  |     16 |           47
 Brand#11   | ECONOMY PLATED NICKEL     |     21 |           47
 Brand#11   | ECONOMY PLATED TIN        |     35 |           47
 Brand#11   | MEDIUM BURNISHED BRASS    |     35 |           47
 Brand#11   | MEDIUM POLISHED COPPER    |     21 |           47
 Brand#11   | PROMO BRUSHED TIN         |     36 |           47
 Brand#11   | PROMO BURNISHED BRASS     |     23 |           47
 Brand#11   | STANDARD ANODIZED TIN     |     35 |           47
 Brand#11   | STANDARD POLISHED COPPER  |     21 |           47
 Brand#13   | ECONOMY ANODIZED COPPER   |      3 |           47
 Brand#13   | ECONOMY POLISHED BRASS    |     21 |           47
 Brand#13   | SMALL BRUSHED NICKEL      |     21 |           47
 Brand#14   | LARGE BURNISHED TIN       |      3 |           47
 Brand#14   | MEDIUM ANODIZED COPPER    |     36 |           47
 Brand#14   | MEDIUM BRUSHED NICKEL     |      4 |           47
 Brand#14   | MEDIUM BURNISHED BRASS    |     36 |           47
 Brand#14   | SMALL BURNISHED STEEL     |      3 |           47
 Brand#15   | LARGE BURNISHED TIN       |     36 |           47
 Brand#15   | MEDIUM BRUSHED COPPER     |     43 |           47
 Brand#15   | MEDIUM POLISHED STEEL     |      4 |           47
 Brand#21   | ECONOMY BRUSHED STEEL     |     43 |           47
 Brand#21   | MEDIUM BURNISHED TIN      |     16 |           47
 Brand#21   | MEDIUM PLATED NICKEL      |      3 |           47
 Brand#21   | PROMO BRUSHED BRASS       |     21 |           47
 Brand#21   | SMALL BURNISHED NICKEL    |      3 |           47
 Brand#22   | ECONOMY BURNISHED NICKEL  |     43 |           47
 Brand#22   | MEDIUM BRUSHED STEEL      |     23 |           47
 Brand#22   | PROMO BURNISHED TIN       |     36 |           47
 Brand#22   | SMALL BRUSHED STEEL       |     43 |           47
 Brand#23   | LARGE BURNISHED TIN       |     21 |           47
 Brand#23   | LARGE PLATED COPPER       |     35 |           47
 Brand#23   | STANDARD BRUSHED NICKEL   |     35 |           47
 Brand#23   | STANDARD BURNISHED NICKEL |     43 |           47
 Brand#23   | STANDARD POLISHED STEEL   |     21 |           47
 Brand#24   | ECONOMY BURNISHED NICKEL  |     43 |           47
 Brand#24   | LARGE BURNISHED TIN       |     16 |           47
 Brand#24   | PROMO POLISHED STEEL      |     21 |           47
 Brand#24   | STANDARD BRUSHED NICKEL   |     43 |           47
 Brand#25   | PROMO BURNISHED STEEL     |     16 |           47
 Brand#25   | STANDARD BRUSHED TIN      |     35 |           47
 Brand#31   | ECONOMY ANODIZED TIN      |     43 |           47
