BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'JAPAN'
		)
order by
	value desc;
 ps_partkey |      value       
     822517 | 8857731.11724854
     905917 | 8857711.78808594
     468795 | 8857695.41638184
     331129 | 8857525.83660889
      56831 | 8857375.51287842
    1674068 | 8857222.98400879
      87705 | 8857097.01220703
     753828 | 8856899.50708008
     288369 | 8856780.02655029
     854290 |  8856451.8727417
     424556 | 8856353.11602783
    1374449 | 8856144.40539551
    1333313 | 8855547.71533203
    1298605 |     8855418.6875
     763552 | 8855388.99133301
     546239 |  8855100.7567749
    1751616 | 8854793.40643311
    1529131 | 8854792.15518188
     103882 | 8854353.30474854
    1574514 | 8854229.50775146
    1169066 | 8853750.80792236
     874081 |        8853073.5
    1257875 | 8853024.77792358
     335827 | 8852613.09594727
    1008978 | 8852528.50195312
     492036 | 8852170.59265137
     455224 | 8852138.05786133
     970876 |          8851865
    1275674 | 8851271.07275391
     895968 |       8851259.25
    1311915 | 8851179.00994873
    1986722 | 8850678.84399414
    1322249 | 8850492.96520996
     366429 | 8850467.57580566
     872113 | 8850375.26367188
    1052015 | 8850366.47143555
     463103 | 8850323.59112549
    1073571 | 8850137.87677002
     636586 | 8849987.01647949
     919951 | 8849769.68121338
    1584945 | 8849607.89398193
     944235 | 8849392.98669434
    1850458 | 8848522.59338379
    1758857 | 8848449.30831909
    1835055 | 8848220.05096436
      27050 | 8847924.43011475
    1872948 | 8847843.71313477
     462827 | 8847814.91851807
     823248 | 8847746.28552246
    1342602 | 8847666.31054688
      49345 | 8846558.38208008
     710300 | 8846389.37988281
     175705 |  8846315.5456543
     870402 | 8846026.81604004
    1747861 | 8845753.25708008
    1998823 | 8845586.97692871
     674429 | 8844460.58001709
    1980234 | 8844266.53369141
     230159 | 8844148.21343994
      58329 | 8844145.05834961
     651116 | 8844128.93408203
     342702 | 8843857.32788086
    1197973 | 8843546.22650146
     890414 | 8843545.59967041
     472506 | 8843380.22857666
      51089 | 8843320.51733398
     852922 | 8843316.37463379
    1998148 | 8842722.77514648
       2968 | 8842243.02636719
    1344433 | 8841960.92852783
    1617110 | 8841802.48657227
     210711 | 8841508.81738281
     965205 | 8841159.13464355
     874212 | 8840512.96936035
    1978263 | 8840205.56311035
     851751 | 8840140.28759766
    1563536 | 8840123.47297096
     260622 | 8840074.04223633
    1748051 | 8840070.76367188
     648005 |       8839925.25
    1558741 | 8839904.30773926
     965569 | 8839809.04541016
    1669343 | 8839143.02185059
      80222 | 8838826.64868164
     370483 | 8838411.38671875
     597173 | 8838252.20825195
    1089181 | 8838075.03222656
    1217091 | 8838032.54833984
     773155 | 8837644.34692383
     462347 | 8837609.63830566
    1798148 | 8837487.54248047
     666271 | 8837357.63269043
     403325 | 8837100.10754395
     361322 | 8837070.58959961
    1818322 |  8836682.2130127
      64660 | 8836660.04443359
    1229762 | 8836490.54223633
    1789118 | 8836420.67248535
     207217 | 8836391.35510254
    1925105 | 8836120.86993408
     190435 | 8835661.97753906
    1034938 | 8835030.98327637
     422435 |          8834556
     132896 | 8834478.54833984
     895882 | 8834225.46575928
       1312 | 8834080.32897949
    1590458 | 8833434.51318359
    1239796 |  8833208.3112793
    1110041 | 8833058.71014404
    1778380 | 8832930.26000977
     223325 |  8832909.0949707
     807659 | 8832735.68334961
     670911 | 8832667.53160095
      48704 | 8832069.00476074
    1463457 | 8831844.26477051
    1328244 | 8831770.59155273
    1067583 | 8831698.30688477
    1111389 | 8831670.69580078
    1515222 | 8830518.09082031
     845369 | 8830447.46765137
     592669 | 8830179.96154785
     581323 | 8829821.00006104
    1087222 | 8829776.43395996
     684777 | 8829757.15063477
    1784219 | 8829746.99835205
     164651 |  8829327.1831665
    1911607 | 8829104.69781494
    1980793 | 8828814.26330566
    1385250 | 8828707.17773438
     679414 | 8828531.94854736
    1992308 | 8828336.46862793
     233820 | 8828240.89562988
    1542739 | 8828170.40344238
     656375 | 8828071.99365234
     729516 |          8828064
    1396116 | 8828047.76745605
     474925 | 8827446.25244141
    1876419 | 8827225.75189209
    1673969 | 8826880.86114502
    1094873 | 8826551.10791016
    1827124 | 8826475.62805176
    1890300 | 8826466.35791016
    1033688 | 8825850.12908936
    1493158 | 8825461.55285645
    1351192 | 8824809.71240234
     364806 | 8824782.83746338
     327571 |          8824670
     648690 |        8824635.5
     242538 | 8824484.78088379
    1135820 | 8824364.27337646
     929215 | 8824036.00585938
    1862305 | 8823980.30749512
    1954852 | 8823607.99935913
     390868 | 8823500.02197266
    1443596 | 8823496.72302246
     151354 |       8823278.75
       8668 |  8822624.5022583
    1165036 |  8822217.2722168
    1269069 | 8822158.54522705
      77355 | 8821972.63061523
    1880760 | 8821691.81347656
    1881779 | 8821318.00927734
    1524529 | 8821014.92279053
    1101617 |  8820671.5539856
     239272 | 8820617.17346191
    1713061 | 8820306.02416992
     401317 | 8820199.48974609
    1063273 | 8820168.04742432
     145567 | 8820080.06286621
    1467819 | 8819949.39697266
    1236779 | 8819260.50579834
     933739 | 8819091.73461914
     272326 | 8818888.13745117
     334011 | 8818854.14080811
     625171 | 8818035.45880127
     217327 | 8817952.07965088
    1917420 | 8817653.45727539
    1759665 | 8817644.98828125
    1271817 | 8816930.79437256
    1335714 |  8816925.9822998
     261673 | 8816259.96948242
    1266787 | 8815996.35339355
     466867 | 8815656.38238525
     925366 | 8815182.58666992
    1646033 | 8814564.01080322
     232732 | 8814532.33459473
     660316 | 8814413.67486572
    1284116 | 8814405.75244141
     700711 | 8814094.89770508
     646997 | 8813239.90185547
     860082 | 8812865.33764648
    1394614 | 8812797.06207275
    1438080 | 8812239.01373291
     946045 |  8812125.9810791
    1903848 | 8811995.95928955
      26155 | 8811840.98999023
     767055 | 8811812.94950867
     559894 | 8811723.48162842
    1875674 | 8811646.40258789
    1212465 | 8811555.41876221
    1780081 | 8811473.97521973
     291543 | 8811242.42370605
     501772 | 8811158.20751953
     936228 | 8811111.92456055
      27833 | 8810528.04705811
    1899779 |  8810212.8737793
     806482 | 8810199.08459473
       6274 | 8810161.78314209
    1145282 | 8809729.00927734
     560383 | 8809639.03869629
     835204 | 8809187.36450195
    1212617 | 8808774.52636719
    1737411 | 8808699.04046631
     338155 | 8808565.72857666
     377113 | 8808385.18798828
     915925 | 8807960.57977295
     955541 | 8807825.88378906
    1749390 | 8807661.09008789
    1617509 | 8807412.43792725
    1707377 | 8807311.49072266
     173173 | 8807090.95135498
    1275671 | 8807048.58905029
    1182564 | 8806913.89562988
    1815062 | 8806888.65979004
      97590 | 8806751.59039307
    1665260 | 8806707.09301758
    1573469 | 8806645.19110107
     154196 | 8806471.28369141
     525396 |  8806397.2232666
     356483 | 8806214.58551025
      59355 | 8806028.18530273
     961571 | 8805792.81933594
     745670 | 8805713.15600586
     243129 | 8805523.53881836
     729754 | 8805454.48370361
     263198 | 8805350.69598389
     684481 | 8805286.65893555
    1831428 | 8805279.13894653
    1660580 | 8805115.34216309
     129511 | 8804768.25193787
     639581 | 8804245.95825195
    1742481 | 8803400.19342041
     775040 | 8803041.67700195
       6199 | 8802982.45532227
    1903909 | 8802806.35583496
    1712353 | 8802605.02612305
    1008968 | 8802297.28100586
     460079 | 8802152.34643555
     535247 | 8802060.23803711
     962705 |  8801966.5562439
    1062811 | 8801884.17993164
     700975 | 8801739.68276978
     554947 | 8801217.76373291
    1438043 | 8800883.20812988
    1605831 | 8800671.39678955
     923892 | 8800535.17480469
    1764923 | 8800462.22827148
    1824635 | 8799958.79684448
     720778 | 8799682.55761719
    1208776 | 8799666.79827881
     796084 | 8799087.59545898
     452699 | 8798686.77667236
     330526 | 8798033.85449219
     726578 | 8797907.72399902
     284927 | 8797773.42773438
    1921549 | 8797765.49633789
     220638 | 8797591.80517578
     577113 | 8797531.82409668
      93004 | 8797361.51495361
    1890193 | 8797290.85754395
     357528 | 8797228.88592529
      70187 |  8797067.3949585
    1398602 | 8796781.24484253
     110845 | 8796663.08282471
    1470769 | 8796150.81628418
     165178 |  8795969.8972168
    1076611 | 8795803.40002441
     963961 | 8795798.20092773
    1162326 | 8795623.31567383
     812779 | 8795407.71057129
    1695250 |  8795170.0112915
     807866 | 8794865.93505859
    1868642 | 8794482.05175781
    1981229 |   8794278.515625
     984826 | 8794089.61047363
     215764 |          8794042
    1794206 | 8793693.04217529
    1381734 |  8793662.3046875
     401733 | 8793582.69628906
     662101 | 8793508.88671875
    1926267 | 8793369.54675293
    1550440 | 8793134.32653809
     356475 | 8793062.88848877
    1851533 | 8792948.02114868
    1674781 |   8792880.887146
    1882376 | 8792733.63476562
    1441502 | 8792484.97772217
     322879 | 8792166.28320312
    1182303 | 8792159.02758789
     822959 | 8792136.68005371
      49167 | 8792102.45410156
     845792 | 8791474.26879883
    1929727 | 8791456.61364746
     932788 | 8791221.54748535
     324012 | 8791211.54296875
     602279 | 8791094.61914062
    1510814 |  8791086.6126709
      69532 | 8791081.30645752
     777614 | 8791046.80480957
      56011 | 8791017.66485596
    1268758 | 8790880.32000732
     739634 | 8790729.27185059
    1991445 | 8790473.11486816
     820259 | 8790320.69799805
    1527639 | 8790040.39855957
    1323597 | 8789867.78320312
    1122682 | 8789354.28588867
    1442378 | 8788796.94213867
    1528731 | 8788223.13482666
    1228272 | 8788086.22686768
      41457 | 8788009.12615967
    1364918 | 8787309.07543945
    1606129 | 8787293.45306396
     888099 | 8787224.46002197
    1012550 | 8787086.76452637
     214999 |  8786656.0802002
       5368 | 8786274.23291016
    1848715 | 8786023.53881836
     257875 |        8785822.5
     311980 |  8785684.3684082
    1565563 | 8785519.25048828
     950316 | 8785352.43481445
    1699309 |       8785296.25
    1358017 | 8785201.79644775
     355395 | 8785082.48840332
     353914 | 8785051.56555176
      35566 | 8785033.75463867
    1000644 | 8784752.81982422
      30825 | 8784727.45623779
     360288 | 8784594.46533203
     164327 | 8784504.07293701
     966867 | 8784466.82275391
    1799017 | 8784429.95501709
    1356770 | 8784169.82629395
     291083 | 8783962.01412964
     210712 | 8783338.67504883
    1052819 | 8783026.69921875
      83384 | 8782789.38897705
     374514 | 8781734.22436523
    1579434 | 8781486.55926514
    1183574 | 8780984.94122314
     913524 | 8780981.06359863
    1890823 | 8780675.42016602
     340284 | 8780529.18469238
     276476 |          8780296
     925893 | 8780101.84301758
     881811 |        8779760.5
    1958005 | 8779734.99755859
    1397676 | 8779400.51940918
    1624639 | 8778876.41271973
     289312 | 8778659.82220459
    1398765 | 8778534.42382812
    1084564 | 8778298.88256836
    1410361 | 8778245.24853516
    1315328 | 8777459.90441895
    1932477 |  8777268.6126709
     874979 | 8777063.17388916
    1326796 | 8776981.82928467
    1308718 | 8776711.61669922
    1561771 | 8776633.88110352
     172590 | 8776513.52050781
    1581801 | 8776261.62060547
     681479 |  8776123.9074707
     406438 | 8776122.04589844
     997789 | 8775971.30163574
    1533617 |  8775897.8918457
    1444299 | 8775890.47906494
    1276053 | 8775833.49346924
    1165526 | 8775738.27246094
    1054074 | 8775565.62963867
    1901041 |  8775126.9597168
     426482 | 8775004.33404541
     110789 | 8774700.16992188
     147725 | 8774643.78271484
    1951702 | 8774437.68347168
      40337 | 8774355.38012695
    1324134 | 8774332.60803223
     798260 | 8773166.51550293
    1958402 | 8772581.67755127
     451964 | 8772495.77249146
    1592189 | 8772360.84844971
    1328488 | 8772057.88549805
     843711 | 8772011.18664551
    1982220 |  8771939.0223999
     621093 | 8771494.45605469
    1857641 |  8771457.5859375
      69609 | 8771349.08679199
    1915490 | 8771241.28857422
     991802 | 8771152.33685303
     857362 | 8770794.41479492
     801217 | 8770633.16772461
     266470 | 8770501.26361084
    1126628 | 8770445.64715576
     813217 | 8770439.94398499
     486576 |  8770071.2644043
    1578030 | 8770058.89709473
     383814 | 8769445.90991211
     526428 | 8769382.73291016
    1390490 | 8769199.26055908
    1038853 | 8768847.38256836
    1121882 | 8768444.36279297
     548516 | 8768272.28393555
    1597467 |  8768198.1204834
    1629099 | 8768102.97027588
    1209298 | 8767556.75299072
      90712 | 8767253.86279297
    1574891 | 8767132.98120117
    1322690 | 8767060.51245117
    1547033 | 8766946.32519531
     148656 | 8766783.97979736
      96974 | 8766610.96466064
     803855 | 8766502.58972168
     800270 | 8766409.77124023
    1471514 | 8766365.72558594
      29646 | 8766149.19433594
    1982296 | 8766099.72753906
    1591117 | 8765984.54205322
     780736 | 8765694.70227051
    1711195 |  8765563.6340332
     808360 |  8765194.3493042
    1674737 | 8764812.89013672
     859839 | 8764588.45281982
     243379 | 8764280.93493652
     474453 | 8763818.44940186
    1663105 | 8763657.65991211
     304961 | 8763327.47164917
     695773 | 8763070.25668335
    1238163 | 8762630.91937256
     799388 | 8762347.40942383
     633820 | 8762022.19348145
    1842587 | 8761894.45782471
    1088852 | 8761528.22558594
    1539798 |  8761525.4630127
     489022 |  8761200.8112793
      84941 | 8761032.38848877
    1753318 | 8760997.65698242
    1092201 | 8760909.94067383
    1629826 | 8760581.48291016
    1127267 | 8760508.41113281
      16395 | 8760375.92749023
     240699 | 8760318.82971191
    1995501 | 8759936.64971924
    1265445 | 8759923.64013672
    1559938 | 8759399.33905029
     256897 | 8758865.65234375
     531189 | 8758164.24102783
    1722560 | 8757801.35498047
    1269566 | 8757503.61407471
     622918 |  8757421.0491333
    1025382 | 8757268.54229736
     132290 |  8757200.4543457
    1396354 | 8756800.22137451
     914089 | 8756572.06970215
     388676 | 8756464.09643555
    1634058 | 8756232.22521973
     933195 | 8756056.90307617
      26181 | 8755865.69134521
     434111 | 8755825.58636475
     184688 | 8755591.63476562
    1881725 | 8755575.45062256
     813936 | 8755512.98535156
    1823927 | 8755261.78155518
     833795 | 8755186.74151611
    1438161 | 8754587.32745361
    1199180 | 8754334.85632324
     663082 | 8754195.53192139
    1174389 | 8754158.52154541
    1449734 | 8754042.98083496
    1890620 | 8753958.96972656
    1679366 | 8753871.76733398
    1535708 | 8753848.60675049
     215984 |          8753640
    1023832 | 8753358.86627197
     814719 |  8753256.4118042
    1826400 | 8753030.49139404
    1790578 | 8752651.41235352
     134232 | 8752383.81347656
     391880 | 8752079.44519043
    1815496 | 8751764.20605469
     426643 |  8751559.1072998
    1563175 | 8751523.14257812
     481399 |  8751444.2741394
     892194 | 8751114.54870605
    1155445 | 8750930.72442627
    1813013 | 8750741.28826904
    1914914 | 8750678.34765625
      57013 | 8749802.09240723
     310520 | 8749770.53271484
    1569280 | 8749765.02154541
     260094 | 8749668.19665527
    1345949 | 8749517.44311523
     556755 | 8749504.39929199
     674193 | 8749473.89068604
     473512 | 8748381.71447754
     818380 | 8748071.23901367
     120864 |  8747968.3572998
    1999078 | 8747369.29516602
     535535 | 8747339.89886475
     656439 | 8747220.78161621
     955554 | 8746882.37988281
    1716749 | 8746426.61437988
     705731 | 8746268.62463379
     948781 | 8746238.18847656
    1176426 | 8746068.10900879
     455107 | 8746026.29980469
    1227309 | 8745632.36706543
    1123831 | 8745178.02490234
     150010 |          8744868
     786246 | 8744726.71337891
     698341 | 8744643.83605957
      85452 | 8744299.12127686
    1201247 | 8743640.46118164
    1083008 | 8743448.12591553
    1154121 | 8743354.23217773
     726517 | 8743334.79425049
     865508 |   8743255.171875
     405069 | 8742771.93658447
    1111969 | 8741984.84875488
     287714 | 8741797.91381836
      68656 | 8741405.29876709
    1843872 | 8741306.59313965
    1515405 | 8740943.98498535
     853884 | 8740924.75402832
      53635 | 8740806.66387939
    1954608 | 8740791.91741943
    1230039 | 8740222.65179443
    1431439 | 8739994.69866943
     551956 |  8739794.3939209
    1854849 | 8738817.05169678
     413392 | 8738582.27966309
     606581 | 8738574.50146484
    1808805 | 8738501.33300781
     838625 | 8738451.63748169
    1990257 |  8737515.8203125
     586325 | 8737159.71081543
    1463471 | 8737047.10418701
      81556 | 8736885.74578857
     535370 | 8736877.67089844
    1649841 | 8736781.14215088
    1561574 | 8736746.02978516
     164521 | 8736655.22027588
    1297123 | 8736642.34765625
    1150353 | 8736490.32037354
    1698259 | 8736218.39117432
     380718 | 8735907.53405762
    1558394 | 8735825.75964355
    1402233 | 8735439.91925049
    1748814 | 8735417.17700195
    1256589 | 8735351.51527405
     488483 | 8735351.15048218
    1495576 | 8735145.98922729
    1297738 | 8735112.27539062
     805599 |          8734986
     809765 | 8734969.70874023
     668718 | 8734928.70574951
    1906840 |  8733461.2409668
    1715069 |  8733330.3586731
     475168 | 8733085.50695801
      73979 | 8732381.76153564
    1882941 | 8731856.31591797
    1714792 | 8731717.77203369
     607868 |  8731282.4296875
    1239727 | 8731220.37036133
     340578 | 8730996.86938477
    1400986 | 8730812.59326172
     217075 | 8729865.48461914
      90311 | 8729638.73703003
    1326439 | 8728887.88421631
    1605080 | 8728877.18212891
    1379212 | 8728571.17425537
    1060937 | 8728371.37060547
     490997 |          8727956
    1754649 | 8727875.54553223
    1217193 | 8727817.66241455
    1577889 |  8727739.0300293
     523476 | 8727402.75262451
     553069 | 8727274.53710938
    1858709 | 8727014.14691162
     750672 | 8726791.00439453
     376802 | 8726474.15270996
     311949 | 8726307.12084961
     439329 | 8726274.27502441
     169254 | 8726072.38769531
     286932 | 8725801.44281006
     873911 | 8725580.24337769
      70156 | 8725490.85205078
    1509675 | 8725197.50332642
    1526538 | 8724929.52368164
     209201 | 8724740.87054443
    1201764 | 8724700.53729248
    1358371 | 8724465.16082764
    1455019 |  8724401.0645752
     970821 | 8724365.85198975
    1063340 | 8724053.72155762
     514858 | 8723643.85546875
    1726281 |          8723526
     885485 |  8723312.5333252
     290878 | 8723076.69140625
     745042 | 8722982.12988281
    1949152 | 8722613.45727539
     193729 | 8722416.71118164
    1586959 | 8722306.68530273
     483979 | 8722175.03649902
    1780164 | 8721975.47973633
    1567402 | 8721919.47045898
     633236 |  8721822.8972168
     735089 |  8721432.8739624
     220747 | 8721431.01885986
     887034 | 8721312.87231445
     525478 | 8721161.52703857
     543357 | 8721088.74414062
    1991630 | 8720947.70910645
     190289 | 8720441.49023438
    1251486 | 8720302.64282227
     283302 | 8720081.74890137
     318408 | 8719981.24603271
    1765419 | 8719766.02307129
     395149 | 8719283.24072266
     933443 | 8718451.65240479
     751088 | 8718365.17736816
    1021466 | 8717990.35440063
     963340 | 8717987.78613281
     208195 | 8717780.97839355
     967839 |  8717742.1137085
    1282981 | 8717578.45495605
     780829 | 8717476.72613525
    1631574 | 8717281.86401367
    1397429 | 8717031.01190186
     547211 | 8716723.51373291
     655072 |  8716700.3303833
    1728797 | 8716440.11700439
     341281 | 8716406.35400391
     277224 | 8716000.94995117
     191193 | 8715995.10479736
     101030 | 8715803.22351074
      67128 | 8715326.73217773
    1111921 | 8714809.12445068
    1544248 | 8714491.53442383
    1484284 | 8714314.37872314
      32018 | 8714227.50708008
     561779 | 8713888.09741211
    1884361 | 8713186.51940918
    1011833 | 8713085.35986328
     109020 | 8713043.14501953
    1361946 | 8712938.15283203
    1769707 | 8712860.51019287
    1347518 | 8712746.18151855
     595711 | 8712712.03869629
     199977 | 8712242.19848633
     909236 |  8711291.0355835
    1425288 |   8711271.296875
     848663 | 8710800.02490234
     998675 | 8710565.45898438
    1256064 | 8710505.08959961
    1716352 | 8710455.86682129
     951619 | 8710307.33227539
     616212 | 8709872.97601318
    1067735 | 8709817.01550293
     926685 | 8709764.92919922
    1668290 | 8709731.63134766
    1124837 | 8709725.28497314
     665738 | 8709699.12353516
     310996 |       8709612.75
    1906081 | 8709537.76220703
    1004761 | 8709161.09893799
    1779248 |  8708935.2479248
      98094 | 8708780.08276367
     516491 | 8708492.78393555
     612624 | 8708489.04553223
    1362040 | 8708328.07385254
    1006397 | 8708327.33837891
     155556 | 8707448.09411621
     610529 | 8707333.09069824
    1810635 | 8707196.39099121
    1388761 | 8707176.70385742
    1289587 | 8707127.17675781
     680659 | 8706661.13891602
    1896830 | 8706528.41625977
     243708 | 8706503.34301758
     907566 | 8706421.04040527
    1915117 | 8706289.98828125
    1708272 |       8706103.75
     388277 | 8705755.87463379
    1407123 | 8705592.62036133
    1106414 |  8705511.2588501
     125121 | 8705510.98522949
     602257 | 8705448.16491699
    1801096 | 8705366.68212891
    1525274 | 8705200.98834229
     721011 | 8704866.37402344
    1251320 | 8704479.37426758
     567911 |  8703904.9831543
    1160877 | 8703108.74511719
    1823823 | 8702698.55291748
    1378079 | 8702569.93395996
     346384 | 8702399.76416016
     935428 | 8702250.68054199
    1534879 | 8702058.17773438
    1206990 | 8701991.45574951
     102918 | 8701901.79345703
     351132 | 8701819.04541016
    1142357 | 8701487.05584717
    1089003 | 8701266.27441406
    1512762 | 8700801.60919189
    1466316 | 8700774.30395508
    1725299 | 8700751.76171875
    1932216 | 8700724.27722168
     377282 |        8700693.5
    1284820 | 8700641.48553467
     127320 | 8700505.38879395
     545640 | 8700413.71179199
     597189 | 8700091.75537109
     189976 | 8699788.25866699
    1900419 | 8699226.24023438
     713566 | 8698826.78778076
    1345979 | 8698533.17675781
     519846 | 8698252.90844727
     199756 | 8698081.92474365
    1044210 | 8698031.67108154
    1257749 | 8698013.26696777
    1326407 | 8697390.95214844
     199609 | 8696961.09008789
     857263 | 8696826.51696777
    1623059 | 8696358.46466064
    1037601 | 8696062.82330322
    1021061 |        8695463.5
    1797666 | 8695128.58319092
    1545603 | 8695111.51098633
     784334 | 8694731.27404785
      12633 | 8694559.19451904
     175169 |  8694538.3079834
    1165903 | 8694181.13519287
    1875590 | 8694072.11132431
      45880 | 8693694.86853027
     879168 | 8693623.30725098
    1386650 |  8693528.5836792
     136338 | 8693001.08642578
     966429 | 8692914.06176758
    1640150 | 8692815.97595215
    1622763 | 8692189.23486328
     529875 | 8692142.69927979
    1692053 | 8691376.49591064
      38204 | 8691236.11010742
    1930392 | 8691133.60534668
     321840 | 8690862.84234619
     241361 | 8690744.48571777
    1976525 |          8690610
    1568070 | 8690580.19024658
     589786 | 8690392.92871094
    1013611 | 8690389.53704834
    1671049 | 8690317.20678711
     444942 | 8690128.24987793
     317916 | 8689995.04418945
    1363291 | 8689406.91467285
     326748 | 8688942.49658203
    1056632 | 8688877.98101807
     465458 | 8688849.35791016
     977606 | 8688808.82324219
     877907 | 8688082.20452881
    1982897 | 8688033.48730469
     810676 |  8687839.6086731
    1975383 | 8687599.97216797
    1098794 |        8687322.5
    1908597 | 8687301.83935547
     585318 | 8687092.69732666
     607388 |       8686738.25
    1548755 | 8686685.31256104
    1714299 | 8686413.17272949
    1261140 | 8685831.17340088
    1851094 | 8685614.18701172
       8970 | 8685099.42199707
     977270 | 8684666.47393799
    1462604 | 8684640.78410339
     597331 | 8684486.39373779
    1829964 | 8684255.57086182
     488632 |  8684061.7802124
    1104716 | 8683738.59088135
    1547184 | 8683524.11975098
     365329 |  8683487.8192749
     642265 | 8683325.80804443
    1762802 | 8683212.62329102
    1654575 | 8683101.76733398
     450035 | 8682978.49676514
     262578 | 8682864.45684814
     685517 | 8682693.37127686
     130405 | 8682361.09350586
    1918459 | 8682044.33496094
     427118 | 8681975.50732422
    1516481 | 8681330.82440186
      16724 | 8681211.81323242
      81943 | 8681064.21533203
    1648089 | 8680969.65911865
    1828215 |  8680839.5324707
    1349589 | 8680694.95507812
     556086 | 8680614.72241211
     238442 | 8680563.58694458
    1589990 | 8680442.77612305
    1827778 |  8680340.6920166
     454622 | 8680325.59130859
     202633 | 8680027.04638672
    1691009 | 8679953.63171387
    1676031 | 8679560.29101562
      12186 |  8679429.2074585
    1689444 | 8678987.48602295
     869575 | 8678821.64611816
     310873 | 8678645.34979248
    1292128 | 8678634.69125366
     541487 | 8678592.24420166
    1710023 | 8678495.60089111
     298745 | 8678282.22290039
     893241 | 8677229.13409424
    1047412 | 8677160.46679688
     668643 | 8677143.29516602
     973012 | 8676693.68981934
     812866 |    8676614.21875
     814223 | 8676320.39379883
     228743 | 8676232.68890381
    1994942 | 8675873.89709473
    1111132 | 8675795.20678711
     276289 | 8675501.36376953
    1630720 | 8675254.10162354
    1031851 | 8674914.74487305
     413198 | 8674861.77148438
    1998866 | 8674003.73657227
    1878816 | 8673901.57104492
    1815328 | 8673796.49743652
    1567399 | 8673662.06976318
     265080 | 8673468.82940674
    1474441 | 8673275.26953125
     801547 | 8673076.58044434
     443698 | 8672895.49255371
    1318503 | 8672716.29638672
     435559 | 8672441.62139893
    1192989 | 8672441.52319336
    1729839 | 8671889.71496582
    1884098 | 8671800.49975586
    1727456 | 8671642.41394043
     443460 | 8671607.09472656
     201749 | 8671197.27355957
    1376714 | 8670755.61804199
    1330700 | 8670743.76379395
    1997915 | 8670653.39685059
    1183244 | 8670144.03759766
     885109 | 8669935.12719727
    1759415 | 8669921.16540527
      95560 | 8669390.90185547
    1632915 | 8668825.57397461
    1559612 | 8668053.04589844
    1007364 |  8667728.3770752
    1097173 |  8667677.7255249
    1355070 | 8666784.71948242
     424997 | 8666124.61572266
    1068294 | 8665750.46276855
    1410776 | 8665446.95727539
     696250 | 8665315.46630859
     897601 | 8664841.23358154
      92221 | 8664819.83520508
    1650049 | 8664796.00201416
    1559152 | 8664789.30049133
    1226407 | 8664450.02130127
    1282812 |  8664304.7890625
    1228671 | 8663866.09313965
     401892 | 8663782.54815674
     700971 | 8663446.52294922
    1828883 | 8663015.20996094
    1726371 | 8662938.96118164
       3337 | 8662530.22614288
    1315582 | 8662278.06835938
      47517 | 8662016.61463928
    1880796 | 8661967.46154785
    1341109 | 8661967.07336426
     624349 | 8661809.84707642
     227655 | 8661781.37255859
     332421 | 8661698.23852539
     819170 | 8661647.26281738
    1330109 | 8661621.31811523
     612846 | 8661592.36120605
    1006797 | 8661555.35876465
    1767278 | 8661480.64056396
    1840542 | 8661289.43005371
     281317 | 8661220.73522949
     326940 |  8661134.8293457
    1838296 |  8661033.4564209
    1509522 | 8660776.77612305
    1171719 | 8660322.11181641
    1843425 |  8660267.6484375
     505383 | 8660160.45379639
     666048 | 8659855.82373047
     473242 |          8659834
    1705701 | 8659791.97998047
    1103049 | 8659681.14758301
    1397971 | 8659553.46923828
     665142 | 8658614.86712646
    1916604 | 8658244.05145264
     502310 | 8658091.61358643
     451526 | 8657915.62109375
    1537595 | 8657850.73205566
      10684 |  8657009.8314209
    1240884 | 8656805.73883057
     413664 | 8656770.76220703
     864711 | 8656745.12115479
    1206993 | 8656646.29296875
      95245 | 8656547.45306396
     788007 | 8656493.77685547
    1896268 | 8656451.38256836
    1969842 | 8656365.26959229
     254302 | 8655841.23687744
     572080 | 8655722.52758789
    1007377 | 8655484.12994385
    1589351 | 8655404.31011963
    1362507 | 8654942.86956787
     122364 | 8654910.64727783
    1397042 | 8654264.49072266
     498283 |  8654179.9697876
    1300174 | 8653984.53692627
     744623 | 8653692.92480469
    1811828 | 8653338.19458008
     252567 | 8653070.42797852
      43094 | 8653067.59643555
    1347238 | 8652946.45166016
    1363178 | 8652729.58721924
      18833 | 8652669.14916992
    1529546 | 8652311.27490234
     753804 | 8651564.14642334
    1054683 | 8651093.19128418
    1028400 | 8650519.20776367
     378228 | 8650409.64306641
    1675429 | 8650279.42541504
     699469 |  8650154.6081543
    1296551 | 8650110.55279541
    1461099 | 8649946.11950684
    1980058 |        8649912.5
     848754 | 8649790.71655273
    1908142 | 8649713.31298828
      68293 | 8649571.86013794
    1521083 | 8649498.11755371
    1156217 | 8649053.08428955
     598816 | 8648954.84814453
     591690 |  8648906.4362793
    1963866 | 8648560.61108398
     172540 | 8648201.21447754
    1053771 | 8648158.60693359
     143266 | 8647835.11083984
